date,true_0,true_1,true_2,true_3,true_4,pred_0,pred_1,pred_2,pred_3,pred_4
2023-10-02,0.0036375080392397003,0.009718491650240689,-0.011222062938212743,-0.006163154054574416,-0.004045517716479007,-0.0009922703570556424,-0.0008812277412690685,3.797463403116486e-05,-0.0008717816538774089,-0.001331674911600981
2023-10-03,0.009718491650240689,-0.011222062938212743,-0.006163154054574416,-0.004045517716479007,0.0008863564901163276,-0.0008960197374493102,-0.0008199191535177284,-0.0008104758655197439,-0.0003747959633906081,-0.0023073429235942996
2023-10-04,-0.011222062938212743,-0.006163154054574416,-0.004045517716479007,0.0008863564901163276,-0.050887033045206094,-0.0001512205212509799,-0.00048468802837663713,-0.001728369057711166,-0.0020978955547682563,-0.0012182854707832875
2023-10-05,-0.006163154054574416,-0.004045517716479007,0.0008863564901163276,-0.050887033045206094,-0.014757445204675484,-9.229328438608794e-05,-0.0005744067294072885,-0.0013919715185387032,-0.00025875922928731364,-0.0016360567184403568
2023-10-06,-0.004045517716479007,0.0008863564901163276,-0.050887033045206094,-0.014757445204675484,0.0035078286933426777,-0.00073003808765391,-0.0007054118214923682,-0.0016530681672394924,-0.0020780142608863347,-0.0020132577532582597
2023-10-09,0.0008863564901163276,-0.050887033045206094,-0.014757445204675484,0.0035078286933426777,0.03037570187532456,-0.0005238422145817182,0.00029645664903923144,-0.001061085052381665,-0.001531162037730336,-0.001608158194355205
2023-10-10,-0.050887033045206094,-0.014757445204675484,0.0035078286933426777,0.03037570187532456,0.004432284597440208,-0.00023046015862378906,-0.0011150582955725156,-0.000927468125997538,-0.001577040367543468,-0.0018208731554487324
2023-10-11,-0.014757445204675484,0.0035078286933426777,0.03037570187532456,0.004432284597440208,-0.0069177329525773774,0.00016555513452013758,-0.00034512798921986583,-0.0012033847648153218,-0.002200135010577263,-0.0014363601043509673
2023-10-12,0.0035078286933426777,0.03037570187532456,0.004432284597440208,-0.0069177329525773774,-0.0009172509222897388,-2.56191920904385e-05,-0.0004868612909998887,-0.0008854800202618366,-0.000858859652672262,-0.0020421358318469572
2023-10-13,0.03037570187532456,0.004432284597440208,-0.0069177329525773774,-0.0009172509222897388,0.03870123490280118,-0.00010086502781983135,-0.0005046243770008401,-0.0017163251329888355,-0.002169653345978236,-0.0013419237251290305
2023-10-16,0.004432284597440208,-0.0069177329525773774,-0.0009172509222897388,0.03870123490280118,-0.007723023333573864,-0.0004101289772289159,-0.0006426410171113006,-0.0012571965763042306,-0.0013128578538812823,-0.0019415400866909596
2023-10-17,-0.0069177329525773774,-0.0009172509222897388,0.03870123490280118,-0.007723023333573864,0.004058859011559049,-0.0005079453910309613,-0.0005016234269809274,-0.0012401426700343532,-0.0015196229370007834,-0.0023072883354176314
2023-10-18,-0.0009172509222897388,0.03870123490280118,-0.007723023333573864,0.004058859011559049,0.014701527167400745,-0.00014679561298156868,-0.0003176248794913492,-0.0007891360875329947,-0.0020151230825772295,-0.0012503786530080575
2023-10-19,0.03870123490280118,-0.007723023333573864,0.004058859011559049,0.014701527167400745,0.002616009053842923,-0.0002840106933696706,-0.0009755449129769992,-0.0010662023440200983,-0.0012929149733385036,-0.0017808954809375034
2023-10-20,-0.007723023333573864,0.004058859011559049,0.014701527167400745,0.002616009053842923,-0.004113949361437127,-0.000950369032523875,-0.0012988272927807198,-0.0017284819665894025,-0.0016427440033650162,-0.001927788998392314
2023-10-23,0.004058859011559049,0.014701527167400745,0.002616009053842923,-0.004113949361437127,-0.02197613063253461,-0.0009416983771802713,0.00037151119286747935,-0.0007621891240146362,-0.0010617335785831077,-0.0015979874139258545
2023-10-24,0.014701527167400745,0.002616009053842923,-0.004113949361437127,-0.02197613063253461,-0.008979023561342126,-0.00014437507058366643,-0.0006169229874163951,-0.002003481337412916,-0.0012834996792772722,-0.0015702289761658705
2023-10-25,0.002616009053842923,-0.004113949361437127,-0.02197613063253461,-0.008979023561342126,0.018890159145567527,-0.00018478525141772835,-0.0007255543921173177,-0.0007493958949185526,-0.001391584269080288,-0.0013521025538151977
2023-10-26,-0.004113949361437127,-0.02197613063253461,-0.008979023561342126,0.018890159145567527,-0.016959284971695607,-0.000887890298216263,-0.0012330256781805363,-0.0008676413506316523,-0.0005514880933876747,-0.0023694969282355783
2023-10-27,-0.02197613063253461,-0.008979023561342126,0.018890159145567527,-0.016959284971695607,0.01695928482308482,-0.0006781223988143988,-0.00040539333626154735,-0.0012039829019306091,-0.002158015333338823,-0.001347821814320064
2023-10-30,-0.008979023561342126,0.018890159145567527,-0.016959284971695607,0.01695928482308482,-0.02665116099430824,8.365420689335104e-05,-0.0003611918432599152,-0.0018648339005942897,-0.0011269034633439002,-0.0013005409882756109
2023-10-31,0.018890159145567527,-0.016959284971695607,0.01695928482308482,-0.02665116099430824,-0.0076908415038827085,8.598703495609421e-05,-0.00022940665347065425,-0.001907041292167889,-0.0018467824770447832,-0.0016063539851314795
2023-11-01,-0.016959284971695607,0.01695928482308482,-0.02665116099430824,-0.0076908415038827085,-0.0034080514528818766,-0.0002981868229413482,-0.0004958566760098263,-0.0008280066018456463,-0.000678095338008871,-0.002107120490059568
2023-11-02,0.01695928482308482,-0.02665116099430824,-0.0076908415038827085,-0.0034080514528818766,0.022589561619990515,-0.00023280605052368355,-2.493707316489238e-05,-0.0010941020345192813,-0.0018854486356191383,-0.0020244730574527038
2023-11-03,-0.02665116099430824,-0.0076908415038827085,-0.0034080514528818766,0.022589561619990515,-0.01761247309673879,-5.485952777740011e-06,-0.0003911500212416628,-0.0007887479049433542,-0.0016171127548740448,-0.0012257320912423698
2023-11-06,-0.0076908415038827085,-0.0034080514528818766,0.022589561619990515,-0.01761247309673879,0.010397806516455369,-0.0005394982902764,-0.0006770539635616625,-0.0010731476397284972,-0.0011237420147532707,-0.0022601638088533826
2023-11-07,-0.0034080514528818766,0.022589561619990515,-0.01761247309673879,0.010397806516455369,-0.03902419923346793,-0.0008396511464036349,-0.00030441920639377284,-0.0010995356576430227,-0.002612549151871049,-0.002044520915258306
2023-11-08,0.022589561619990515,-0.01761247309673879,0.010397806516455369,-0.03902419923346793,-0.01982413780242796,-0.00020845319181109526,-0.0006218088625110043,-0.0009192192459676783,-0.0008739017280208299,-0.001467369454657787
2023-11-09,-0.01761247309673879,0.010397806516455369,-0.03902419923346793,-0.01982413780242796,0.00656098600560282,0.00017316388652958064,-0.0006391977628906917,-0.0018846732035710824,-0.0016611024270875797,-0.0012943769566854248
2023-11-10,0.010397806516455369,-0.03902419923346793,-0.01982413780242796,0.00656098600560282,0.015277793553034259,-0.00047921054808531627,-0.0005270512528648277,-0.0002527498641976873,-0.0006258026641544205,-0.0012958897956841136
2023-11-13,-0.03902419923346793,-0.01982413780242796,0.00656098600560282,0.015277793553034259,0.012798468553606964,-0.0010196428284126454,-0.0013218905641402237,-0.001018525870336204,-0.0011027764223877855,-0.0027827821475279926
2023-11-14,-0.01982413780242796,0.00656098600560282,0.015277793553034259,0.012798468553606964,-0.0023872691122659743,-0.00013886026504334159,-0.0005238674091247958,-0.0006963203239662456,-0.0026827710090845183,-0.0012307096464798449
2023-11-15,0.00656098600560282,0.015277793553034259,0.012798468553606964,-0.0023872691122659743,-0.007196193307114776,0.0005445781080550431,7.014273113662881e-06,-0.001365450995990214,-0.00018565959537564448,-0.0010279005731891437
2023-11-16,0.015277793553034259,0.012798468553606964,-0.0023872691122659743,-0.007196193307114776,-0.03886234575621236,9.247043070806997e-05,-0.0003166768181666504,-0.001001466365278976,-0.0014832737432583446,-0.0009545161009710135
2023-11-17,0.012798468553606964,-0.0023872691122659743,-0.007196193307114776,-0.03886234575621236,0.03201805948805699,-0.0009149996265677884,5.28842047457689e-05,-0.0005113279917219388,-0.0010883744750596345,-0.0022103252701209377
2023-11-20,-0.0023872691122659743,-0.007196193307114776,-0.03886234575621236,0.03201805948805699,0.019337802723133634,-0.000724808820268465,-0.000627879814261487,-0.0009015112147090075,-0.0018269086482126616,-0.0020594444829412865
2023-11-21,-0.007196193307114776,-0.03886234575621236,0.03201805948805699,0.019337802723133634,-0.004633621804834105,0.0006065436201888517,-9.822986524015673e-05,-0.0008837555937578569,-0.0013343254708458698,-0.0005500447726652555
2023-11-22,-0.03886234575621236,0.03201805948805699,0.019337802723133634,-0.004633621804834105,-0.007993647252082896,-0.00018142784526982842,-0.0008846672629647769,-0.00097948832553426,-0.0009082558872040105,-0.0016600339918348434
2023-11-24,0.03201805948805699,0.019337802723133634,-0.004633621804834105,-0.007993647252082896,-0.013601987067017776,-0.0014870072012899587,-0.0006460740068884335,-0.0008356265514297904,-0.002571439122618164,-0.0015410629099528274
2023-11-27,0.019337802723133634,-0.004633621804834105,-0.007993647252082896,-0.013601987067017776,-0.005438490410516847,-0.00042028891000777486,-6.877091246383621e-05,-0.0008144901960501125,-0.0009490150591162589,-0.001371135164847894
2023-11-28,-0.004633621804834105,-0.007993647252082896,-0.013601987067017776,-0.005438490410516847,0.01434783684036478,0.00019202060232634608,-0.0011848649093908164,-0.0017218614005473376,-0.0015374289470380892,-0.0008994683571744635
2023-11-29,-0.007993647252082896,-0.013601987067017776,-0.005438490410516847,0.01434783684036478,0.015204347727438079,-0.00037544448959205077,-0.0010428899266234934,-0.00042095796509616966,-0.0005498345848568024,-0.001199357370447802
2023-11-30,-0.013601987067017776,-0.005438490410516847,0.01434783684036478,0.015204347727438079,-0.024791889563252147,-0.001282384587463281,-0.0005765230710258092,-0.0007816141167274857,-0.0010324351243775037,-0.002507896618713941
2023-12-01,-0.005438490410516847,0.01434783684036478,0.015204347727438079,-0.024791889563252147,-0.01627831566381883,-0.0004736285570967844,-0.0003668755455519826,-0.0011098187637435945,-0.0021141133754604474,-0.0011638414628893754
2023-12-04,0.01434783684036478,0.015204347727438079,-0.024791889563252147,-0.01627831566381883,0.0016535762252221744,0.0004963016309934112,-0.00027622371329623396,-0.0014568782602940185,-0.0006859131114127358,-0.0009870088966429315
2023-12-05,0.015204347727438079,-0.024791889563252147,-0.01627831566381883,0.0016535762252221744,-0.012608411333683617,-0.00013179272914445498,-0.0005099590882147212,-0.0007200909087943733,-0.0006492093278047602,-0.0008869018789660786
2023-12-06,-0.024791889563252147,-0.01627831566381883,0.0016535762252221744,-0.012608411333683617,-0.030723730110697425,-0.000905832545412433,-0.0006087888825272222,5.6220148875491606e-05,-0.000942682830622749,-0.002538169728484159
2023-12-07,-0.01627831566381883,0.0016535762252221744,-0.012608411333683617,-0.030723730110697425,-0.002159050875715875,-0.0004533142903264171,-0.0003322489120510735,-0.0011319405056969753,-0.002458875502934682,-0.0019867988173706266
2023-12-08,0.0016535762252221744,-0.012608411333683617,-0.030723730110697425,-0.002159050875715875,0.01912431536266853,0.0005030332396512629,0.00030937771711315315,-0.0013429028130669638,-0.0018028058686683994,-0.0009056704138620723
2023-12-11,-0.012608411333683617,-0.030723730110697425,-0.002159050875715875,0.01912431536266853,0.007043274412728726,-0.0005890680872160167,-0.00097972627399666,-0.0014255315830493261,-0.0010275567143326954,-0.0016928050938946465
2023-12-12,-0.030723730110697425,-0.002159050875715875,0.01912431536266853,0.007043274412728726,-0.030355020103462294,-0.0012456117521446482,-4.948402317230091e-05,-0.000610398533890515,-0.0023110936445535782,-0.0019504244290851106
2023-12-13,-0.002159050875715875,0.01912431536266853,0.007043274412728726,-0.030355020103462294,0.01507890969624193,-0.0004041550711258433,-0.00024224467286554233,-4.61536778299288e-05,-0.0011817006614065117,-0.001323413900865195
2023-12-14,0.01912431536266853,0.007043274412728726,-0.030355020103462294,0.01507890969624193,0.026165510833333135,0.0009175189322647647,-0.0005975941072197304,-0.0014211869240652734,-0.0013241842006915128,-0.0009103038769602929
2023-12-15,0.007043274412728726,-0.030355020103462294,0.01507890969624193,0.026165510833333135,-0.0020849266637190484,-0.00021131417214724344,-0.0006433389992676734,-0.0008205564821444698,-0.0010624240956896795,-0.0014169435098191437
2023-12-18,-0.030355020103462294,0.01507890969624193,0.026165510833333135,-0.0020849266637190484,0.012032507787485878,-0.0015960417186801235,-0.0011951993377087686,-0.0005694555351269224,-0.0009809001530778324,-0.0026228723826142997
2023-12-19,0.01507890969624193,0.026165510833333135,-0.0020849266637190484,0.012032507787485878,0.012432703508518241,9.37506867489034e-05,1.5179171333263913e-05,-0.0012849590965133243,-0.002367591007708317,-0.0014263769999392642
2023-12-20,0.026165510833333135,-0.0020849266637190484,0.012032507787485878,0.012432703508518241,-0.00653864186046304,0.000843243553009473,-0.0007231534454751424,-0.0016981981258100962,-0.0007535725902820881,-0.0005967563886623993
2023-12-21,-0.0020849266637190484,0.012032507787485878,0.012432703508518241,-0.00653864186046304,-0.008233887484771536,-0.00020761523997095795,-0.0014205859875563106,-0.0004258251775662769,-0.0006386369510244082,-0.0018494129739683323
2023-12-22,0.012032507787485878,0.012432703508518241,-0.00653864186046304,-0.008233887484771536,-0.009414440320465784,-0.0016102159819893509,-0.0008697800873995753,-0.0001212819390249594,-0.0014349748710473106,-0.0026526649298035925
2023-12-26,0.012432703508518241,-0.00653864186046304,-0.008233887484771536,-0.009414440320465784,0.019696250153155143,-0.00021196176521746094,-0.00047356323791102766,-0.0017017813497144697,-0.0015934784072047813,-0.0019265665964874367
2023-12-27,-0.00653864186046304,-0.008233887484771536,-0.009414440320465784,0.019696250153155143,-0.009730769939511306,0.0009914770469035233,-0.00015117199842727485,-0.0019915904462115015,-0.0013191490246008879,-0.0006230695227961106
2023-12-28,-0.008233887484771536,-0.009414440320465784,0.019696250153155143,-0.009730769939511306,-0.028780975161456782,-0.000420664028760264,-0.0007497495516528645,-0.0011063241873056052,-0.00036272124533784963,-0.0020918050072620464
2023-12-29,-0.009414440320465784,0.019696250153155143,-0.009730769939511306,-0.028780975161456782,-0.003549879467481247,-0.002002545406794143,-0.00039363401656287164,-0.00033891240212949303,-0.001748085187366246,-0.0020635572588159025
2024-01-02,0.019696250153155143,-0.009730769939511306,-0.028780975161456782,-0.003549879467481247,-0.011588941208853008,-0.00020924448708997776,0.000420601360357396,-0.0006785497729154934,-0.0015238444226631234,-0.0009613412560341812
2024-01-03,-0.009730769939511306,-0.028780975161456782,-0.003549879467481247,-0.011588941208853008,0.025853712499516686,0.0005687872645589664,-0.0011529508883612652,-0.0017190209490981416,-0.0010751557381249066,-0.0011833138120118985
2024-01-04,-0.028780975161456782,-0.003549879467481247,-0.011588941208853008,0.025853712499516686,-0.009864792777978349,-0.000896142910771023,-0.001442760917989522,-0.0004157454940727763,-0.0010167249270717662,-0.0016832731584302781
2024-01-05,-0.003549879467481247,-0.011588941208853008,0.025853712499516686,-0.009864792777978349,0.013923296658800854,-0.0011017061208725989,0.0001547214809967584,-0.0005150838449029554,-0.0017068463860042977,-0.0014624784473414396
2024-01-08,-0.011588941208853008,0.025853712499516686,-0.009864792777978349,0.013923296658800854,-0.031496431816788614,0.00018015863819290968,0.0002291704226599182,-0.001680187760034494,-0.0023978748484876234,-0.0010993424994794276
2024-01-09,0.025853712499516686,-0.009864792777978349,0.013923296658800854,-0.031496431816788614,0.01288862209378851,0.0011657560995524884,-0.0009633731492768305,-0.0015154798343613514,-0.0004031986116201186,-0.0008196338486456548
2024-01-10,-0.009864792777978349,0.013923296658800854,-0.031496431816788614,0.01288862209378851,-0.006137177547530158,-0.00046830970911373006,-0.0005144446500137637,-0.0004642253937414794,-0.00029465678751680526,-0.00167638478372661
2024-01-11,0.013923296658800854,-0.031496431816788614,0.01288862209378851,-0.006137177547530158,0.007843177360597113,-0.000614841171653203,-0.0002607244036473685,0.00019907880691298174,-0.0010238577821564097,-0.002517416890037996
2024-01-12,-0.031496431816788614,0.01288862209378851,-0.006137177547530158,0.007843177360597113,0.00989407335407989,4.441977140291165e-05,-2.4235358483619255e-05,-0.0014917073832707737,-0.0020618421636241736,-0.0010958040658738588
2024-01-16,0.01288862209378851,-0.006137177547530158,0.007843177360597113,0.00989407335407989,-0.005641763716592034,0.0005370999944171136,-0.0001138644789166613,-0.0006651994644780269,-0.0007443009984295216,-0.0009135171143339151
2024-01-17,-0.006137177547530158,0.007843177360597113,0.00989407335407989,-0.005641763716592034,-0.0038262640716084173,-0.000349081666220603,-0.00019267114340102532,-0.0014363792335410819,-0.000868846023043253,-0.0020854653137187358
2024-01-18,0.007843177360597113,0.00989407335407989,-0.005641763716592034,-0.0038262640716084173,0.013958633405164064,-0.0011480603476105304,-0.00020533560038804534,-0.0004343530638324408,-0.0027632517109867066,-0.0022046084416703794
2024-01-19,0.00989407335407989,-0.005641763716592034,-0.0038262640716084173,0.013958633405164064,-0.009849523951742083,-0.00043467219471142406,-0.000573096613167252,-0.0005756571252489189,-0.0008898881321691961,-0.001287338347854516
2024-01-22,-0.005641763716592034,-0.0038262640716084173,0.013958633405164064,-0.009849523951742083,0.020711627564432476,0.0003576084707447553,-0.0007766890501214223,-0.0010968585041582187,-0.0015175233917443145,-0.0016071193860188655
2024-01-23,-0.0038262640716084173,0.013958633405164064,-0.009849523951742083,0.020711627564432476,-0.010022355717860922,-0.000578594622345525,-0.0010375664129843136,-0.0009327011259078835,-0.0010026495756723993,-0.0019114153447855324
2024-01-24,0.013958633405164064,-0.009849523951742083,0.020711627564432476,-0.010022355717860922,0.00641474801283364,-0.0011094660401405078,-0.0008407569069053752,-0.0007314751097405597,-0.0018876125669301388,-0.002049359200660435
2024-01-25,-0.009849523951742083,0.020711627564432476,-0.010022355717860922,0.00641474801283364,0.021452968596310597,0.00027362479422355165,0.00010808638176007262,-0.0015448034831100329,-0.001697908855130316,-0.0010614494401250654
2024-01-26,0.020711627564432476,-0.010022355717860922,0.00641474801283364,0.021452968596310597,0.007320081258735253,0.0007316130645510877,-0.00025154612491731185,-0.0014961276258840593,-0.0009014235003738484,-0.0008428401223654048
2024-01-29,-0.010022355717860922,0.00641474801283364,0.021452968596310597,0.007320081258735253,-0.012093360222678933,-0.0001663204507355038,-0.000831947215009232,-0.0006082513989415662,-0.0009188170664096613,-0.0014488514654957317
2024-01-30,0.00641474801283364,0.021452968596310597,0.007320081258735253,-0.012093360222678933,0.011282659398228546,-0.001063828458183451,-0.00031981027282052704,-0.00019150286310720352,-0.0009741274866460765,-0.002221751461972254
2024-01-31,0.021452968596310597,0.007320081258735253,-0.012093360222678933,0.011282659398228546,-0.02089811772090385,-0.0005135087193949911,-0.00015614745411949345,-0.0011433004452313094,-0.0019473572267482162,-0.0016425647255283943
2024-02-01,0.007320081258735253,-0.012093360222678933,0.011282659398228546,-0.02089811772090385,-0.022614028469323352,0.00029992976345904343,-0.0004233206533581159,-0.0014408993211954529,-0.001302417981734894,-0.0006646890416978987
2024-02-02,-0.012093360222678933,0.011282659398228546,-0.02089811772090385,-0.022614028469323352,-0.015078521662263075,-0.0005482174684437089,-0.0007903043678268165,-0.001230374652370035,-0.0010533018048331287,-0.0021899270215403116
2024-02-05,0.011282659398228546,-0.02089811772090385,-0.022614028469323352,-0.015078521662263075,0.009841054704132313,-0.0011214250499213543,-0.0007123421871011655,-0.0007806520584344105,-0.0014553787184152871,-0.0018983972310642006
2024-02-06,-0.02089811772090385,-0.022614028469323352,-0.015078521662263075,0.009841054704132313,0.004107363639205217,-0.0002648852357800772,0.00013290487295398442,-0.0006935871826079357,-0.0012549719914635988,-0.0009335183155782625
2024-02-07,-0.022614028469323352,-0.015078521662263075,0.009841054704132313,0.004107363639205217,0.006059343523737171,9.246587386781547e-07,-0.001213133186723913,-0.0010682365700908105,-0.0008758538385437334,-0.0009233840439080937
2024-02-08,-0.015078521662263075,0.009841054704132313,0.004107363639205217,0.006059343523737171,0.020991943916976594,-0.000729778677173333,-0.0013427675090393247,-0.0003164845931342803,-0.0009501796068851803,-0.0019381084966106647
2024-02-09,0.009841054704132313,0.004107363639205217,0.006059343523737171,0.020991943916976594,0.007537896481822355,-0.0005400040474004028,4.1605447628018316e-05,-0.000674689409037266,-0.0013027315138265268,-0.0018056341894116693
2024-02-12,0.004107363639205217,0.006059343523737171,0.020991943916976594,0.007537896481822355,0.0009553054396973609,0.00047387475512942367,0.0001639837415370738,-0.0016468805740858725,-0.001846674233822672,-0.0009463278744707851
2024-02-13,0.006059343523737171,0.020991943916976594,0.007537896481822355,0.0009553054396973609,0.00204401512616492,0.00023040588840194697,-0.0005631979571314202,-0.0017999439552010262,-0.0007980530895200242,-0.001326557153396935
2024-02-14,0.020991943916976594,0.007537896481822355,0.0009553054396973609,0.00204401512616492,-0.01122530650235118,-0.000376646362609976,4.373298682124006e-05,-0.00036998940445013217,-0.000820722579502537,-0.0014813834526791038
2024-02-15,0.007537896481822355,0.0009553054396973609,0.00204401512616492,-0.01122530650235118,0.009044874483286452,-0.0005399704546762993,-0.0005723715702053515,-0.0002632195965432785,-0.0007886471267710437,-0.002455995859974031
2024-02-16,0.0009553054396973609,0.00204401512616492,-0.01122530650235118,0.009044874483286452,0.005306496050722377,-9.21645122770245e-05,-0.0003985618825626103,-0.0013192591340854495,-0.0018229857645423529,-0.0018245842183309444
2024-02-20,0.00204401512616492,-0.01122530650235118,0.009044874483286452,0.005306496050722377,-0.014626738714582437,0.0002143541650678239,-3.573620083294302e-05,-0.0007949382974906495,-0.0012731195275292903,-0.0008932217434708561
2024-02-21,-0.01122530650235118,0.009044874483286452,0.005306496050722377,-0.014626738714582437,-0.002205680609448016,-0.0002075984436089062,-0.00041623912049085275,-0.0016058265327064934,-0.001240840652190726,-0.0020669216634479903
2024-02-22,0.009044874483286452,0.005306496050722377,-0.014626738714582437,-0.002205680609448016,0.00564234630843132,-0.00025933123872829827,-0.00024329071296887638,-0.0005194546315613109,-0.0019546655105031775,-0.0013982591900162148
2024-02-23,0.005306496050722377,-0.014626738714582437,-0.002205680609448016,0.00564234630843132,-0.016604780954231357,5.470874067352012e-06,-0.000660633653393626,-0.0004432719320819204,-0.0004882329939007817,-0.0011867538002732197
2024-02-26,-0.014626738714582437,-0.002205680609448016,0.00564234630843132,-0.016604780954231357,0.008751878743655715,-0.00025755828940061346,-0.0006095475182132262,-0.00040511806255014366,-0.0012488581156767616,-0.0012194805785998308
2024-02-27,-0.002205680609448016,0.00564234630843132,-0.016604780954231357,0.008751878743655715,0.008264509903574765,-0.0009434731927704062,-0.0001918901125656189,-0.0007017567464836622,-0.001073681390789253,-0.001495787032986899
2024-02-28,0.00564234630843132,-0.016604780954231357,0.008751878743655715,0.008264509903574765,-0.005502077238154262,-0.00046290687932041695,-0.0007284461657838941,-0.0006527160349486757,-0.0010922357720690868,-0.0017747036886933702
2024-02-29,-0.016604780954231357,0.008751878743655715,0.008264509903574765,-0.005502077238154262,-0.0048392764617957405,0.000643588929825213,-0.0002115035977859382,-0.0014878656820170482,-0.0011392637195515385,-0.0010447011343314072
2024-03-01,0.008751878743655715,0.008264509903574765,-0.005502077238154262,-0.0048392764617957405,0.011575160578309984,3.684087959267171e-05,-0.00012741727682997388,-0.0010674396760245774,-0.0004190133196230669,-0.0009533620509283745
