date,true_0,true_1,true_2,true_3,true_4,pred_0,pred_1,pred_2,pred_3,pred_4
2024-09-16,-0.03299713565079391,0.01832918657462248,0.019207907505011723,-0.008186825842228082,0.015258246468147586,0.002679135068436862,-0.006672882959377326,-0.004372480994821313,-0.0031076920885694803,0.0014867603236976622
2024-09-17,0.01832918657462248,0.019207907505011723,-0.008186825842228082,0.015258246468147586,0.010736757251481424,0.00526747368686596,-0.0011553141539982306,-0.0020643259557703367,-0.007805146468357263,-0.000675875773517779
2024-09-18,0.019207907505011723,-0.008186825842228082,0.015258246468147586,0.010736757251481424,-0.0016328958081670121,0.0011837414884186342,-0.0035552067849711805,0.000325279758573078,-0.0032538557652776264,-0.010371476528345133
2024-09-19,-0.008186825842228082,0.015258246468147586,0.010736757251481424,-0.0016328958081670121,0.01122777306711235,-0.0007500068464291809,-0.00011566914299486396,0.0016801629562938176,-0.009628487102597564,0.0009400445540741447
2024-09-20,0.015258246468147586,0.010736757251481424,-0.0016328958081670121,0.01122777306711235,-0.001617290680968705,-1.6457057628008317e-05,0.0012815471655477158,-0.006520549859508325,0.001629186688134885,-0.0027701326116014806
2024-09-23,0.010736757251481424,-0.0016328958081670121,0.01122777306711235,-0.001617290680968705,-0.006199282064542997,-0.0013990093840821783,0.005124534995490517,-0.0039139326534788944,0.0013227729658568455,0.0033802510748694647
2024-09-24,-0.0016328958081670121,0.01122777306711235,-0.001617290680968705,-0.006199282064542997,0.015135106564775649,-0.011764962800498331,0.004924873269409623,0.0011117621755380586,-0.002996410692240429,-0.004050904859794906
2024-09-25,0.01122777306711235,-0.001617290680968705,-0.006199282064542997,0.015135106564775649,-0.016172066244710303,-0.001312020910805022,0.00350713143683948,0.007083268904203453,-0.0028867900322607555,-0.0036917400786492293
2024-09-26,-0.001617290680968705,-0.006199282064542997,0.015135106564775649,-0.016172066244710303,-0.019758164983843387,-0.0017010313580412926,-0.006805664782312259,0.00389256962288344,-0.00818205863220213,0.0012957246467999602
2024-09-27,-0.006199282064542997,0.015135106564775649,-0.016172066244710303,-0.019758164983843387,0.0037721659753596395,-0.0007054745840237594,-0.00589142758662242,-0.0034470795816138712,-0.004574271211221792,-0.0016567840348887422
2024-09-30,0.015135106564775649,-0.016172066244710303,-0.019758164983843387,0.0037721659753596395,0.003457870179173329,-0.0011350904807319907,-0.0005790081607199234,-0.001761961032151452,-0.0057024077877515875,-0.0038024886969135604
2024-10-01,-0.016172066244710303,-0.019758164983843387,0.0037721659753596395,0.003457870179173329,0.016964692658416356,-0.005619455921115865,-0.00227115921021059,-0.001058464173742133,-0.010069332634208806,-0.006829863708840432
2024-10-02,-0.019758164983843387,0.0037721659753596395,0.003457870179173329,0.016964692658416356,0.0020636799163194536,0.0004660078273805243,-0.0003716832271133977,-0.003877819634794783,-0.0017602032840481636,-0.008339799744060752
2024-10-03,0.0037721659753596395,0.003457870179173329,0.016964692658416356,0.0020636799163194536,0.03785485030810621,-0.0015429128180211725,-0.0008015719366052614,-0.004365867939531764,0.003004893196638603,-0.004088384433239511
2024-10-04,0.003457870179173329,0.016964692658416356,0.0020636799163194536,0.03785485030810621,-0.0038355044187086303,-0.0031279473562042235,0.005175057143763577,-0.010784911257791971,-0.00041296507137495537,-0.0033076860143590367
2024-10-07,0.016964692658416356,0.0020636799163194536,0.03785485030810621,-0.0038355044187086303,0.03290000591600642,0.0017433392390887954,0.003654750289856285,0.00032080908988137667,0.003902741174184001,0.0007406658663401321
2024-10-08,0.0020636799163194536,0.03785485030810621,-0.0038355044187086303,0.03290000591600642,-0.03019941525292993,-0.0012669951338758216,0.0012588757808527401,-0.004977125891225928,0.003417489692092869,-0.003764476869792096
2024-10-09,0.03785485030810621,-0.0038355044187086303,0.03290000591600642,-0.03019941525292993,-0.00926922898041299,0.0017063036910637797,-0.0031127477119178696,-0.002767312453695907,-0.005782403680026261,0.003453500192950551
2024-10-10,-0.0038355044187086303,0.03290000591600642,-0.03019941525292993,-0.00926922898041299,0.024343120345084953,-0.0041817721426567174,0.004570179943537435,7.057638190805525e-05,-0.003074688689889097,0.005303558912993546
2024-10-11,0.03290000591600642,-0.03019941525292993,-0.00926922898041299,0.024343120345084953,-0.00013983080521080883,-0.0026619458902221774,0.0016966173296297366,-0.0005346300683450408,-0.00749131868833509,-0.007003248359308031
2024-10-14,-0.03019941525292993,-0.00926922898041299,0.024343120345084953,-0.00013983080521080883,-0.013657374754747256,0.0005279670715033008,-8.2268127220412e-05,0.0006675863877314244,-0.0014830560414704785,-0.005463417496635339
2024-10-15,-0.00926922898041299,0.024343120345084953,-0.00013983080521080883,-0.013657374754747256,-0.038438486122937425,-0.006352618842774078,-0.004146128451106389,0.0024635274941462904,-0.003925006938478683,-0.007334041659731662
2024-10-16,0.024343120345084953,-0.00013983080521080883,-0.013657374754747256,-0.038438486122937425,-0.0051694965285156175,-0.001868575900923474,-0.00200807119942295,-0.002647878923711212,-0.0016801291268855377,-0.00605080845931606
2024-10-17,-0.00013983080521080883,-0.013657374754747256,-0.038438486122937425,-0.0051694965285156175,0.0044326314349644085,-0.0011439324466161174,0.005394990131308914,0.0009764244206299931,0.006344858433240465,-0.004641106541399741
2024-10-18,-0.013657374754747256,-0.038438486122937425,-0.0051694965285156175,0.0044326314349644085,-0.014852493490055513,-0.001998504136226824,-0.0023821191567820884,0.0005824286835669185,0.00016170247203798073,0.0019952379928385665
2024-10-21,-0.038438486122937425,-0.0051694965285156175,0.0044326314349644085,-0.014852493490055513,0.014999909935750129,-0.006812579360620719,-0.0017100630212334039,-0.011168748487702477,0.00107556800783277,0.002559785440509604
2024-10-22,-0.0051694965285156175,0.0044326314349644085,-0.014852493490055513,0.014999909935750129,0.020571154426889202,-0.00281959444762369,-0.001982427584343297,-0.0018451314374274025,-0.0006605888186529056,-0.004305991236242429
2024-10-23,0.0044326314349644085,-0.014852493490055513,0.014999909935750129,0.020571154426889202,-0.014399201088223615,-0.012565112600425738,-0.00815966622184813,-0.006220548614163776,-0.002997075616045611,0.002858137486037673
2024-10-24,-0.014852493490055513,0.014999909935750129,0.020571154426889202,-0.014399201088223615,-0.004404646421703052,-0.0022409974693379984,0.004987092937652864,0.0029191148794429993,0.0010153319677630715,-0.01083747170167287
2024-10-25,0.014999909935750129,0.020571154426889202,-0.014399201088223615,-0.004404646421703052,0.017937047236128663,0.006402613987640242,-0.005642666376529868,-0.0041299935610735515,0.0024789363691883758,-0.0007683223378250888
2024-10-28,0.020571154426889202,-0.014399201088223615,-0.004404646421703052,0.017937047236128663,-0.05343309685398298,-0.002956099424357354,-0.002163482980412,0.0017688442846767137,-0.0021732795943933928,-0.001939818973250047
2024-10-29,-0.014399201088223615,-0.004404646421703052,0.017937047236128663,-0.05343309685398298,-0.0022895529009459674,-0.002461021175982938,0.0040639838859709366,-0.0010253931290279419,-0.006748190299804894,-0.001681404307061603
2024-10-30,-0.004404646421703052,0.017937047236128663,-0.05343309685398298,-0.0022895529009459674,0.01727053977961277,-0.0011141212590272517,0.0029239507842784775,0.00429814692465138,-0.010194602601063906,-0.00704233885225541
2024-10-31,0.017937047236128663,-0.05343309685398298,-0.0022895529009459674,0.01727053977961277,0.00613912219820119,0.0014172099753798641,-0.0007356494345928252,0.009013534844828289,-0.00382176781654882,-0.003976656258454611
2024-11-01,-0.05343309685398298,-0.0022895529009459674,0.01727053977961277,0.00613912219820119,0.004914014770013803,0.000799124887052725,0.0011173766652471516,-0.0014012330507981669,-0.004513454280501312,0.0021870540899673893
2024-11-04,-0.0022895529009459674,0.01727053977961277,0.00613912219820119,0.004914014770013803,0.019418086353992243,-0.00552303987181307,-0.0009178821469534118,0.012449670192827087,0.004765146300729058,-0.007292207045118261
2024-11-05,0.01727053977961277,0.00613912219820119,0.004914014770013803,0.019418086353992243,0.004506149039629291,-0.007144075865163236,-0.005089767549661163,-0.0018719791781282296,0.0015206395811995003,-0.005461977003186731
2024-11-06,0.00613912219820119,0.004914014770013803,0.019418086353992243,0.004506149039629291,-0.002177859335759761,-0.010928795944865007,-0.0005544120759370579,0.002744377046105312,-0.002263081539630921,-0.00885082095651162
2024-11-07,0.004914014770013803,0.019418086353992243,0.004506149039629291,-0.002177859335759761,0.009835196083506616,-0.0034422465609116174,-0.0078074632139182205,-0.0032560070664690763,-0.0003523578302495841,-0.011351721045783596
2024-11-08,0.019418086353992243,0.004506149039629291,-0.002177859335759761,0.009835196083506616,-0.016836392247732857,-0.003870177206138064,0.0025754357961607476,-0.004109232259154896,-0.004516416547516669,0.0025085225943857407
2024-11-11,0.004506149039629291,-0.002177859335759761,0.009835196083506616,-0.016836392247732857,-0.023997597507699166,0.0035315409050930323,0.005754019095999116,-0.0026324107928410623,-0.006673831577014214,0.0020003034484593115
2024-11-12,-0.002177859335759761,0.009835196083506616,-0.016836392247732857,-0.023997597507699166,-0.001350236462609699,-0.0014871467911583515,-0.0032371041951226327,0.000745735189321337,0.0015579062531733598,-0.007003795295844943
2024-11-13,0.009835196083506616,-0.016836392247732857,-0.023997597507699166,-0.001350236462609699,0.000750356422877047,0.0015344337349268333,0.0004560177142791692,0.00437621359399288,0.0027405600268798247,-0.0009073783959441895
2024-11-14,-0.016836392247732857,-0.023997597507699166,-0.001350236462609699,0.000750356422877047,0.0019482958404787377,-0.005563958905224699,0.00013593444593878591,-0.005306987878812016,-0.0043210212410564035,-0.0028795385347529035
2024-11-15,-0.023997597507699166,-0.001350236462609699,0.000750356422877047,0.0019482958404787377,-0.018892725749146296,0.00557187979022591,0.0001372387296410244,0.000796738135712595,0.006561838068364048,0.0035308796520028634
2024-11-18,-0.001350236462609699,0.000750356422877047,0.0019482958404787377,-0.018892725749146296,0.03050345481556783,-0.0035262521849499526,0.007236456231894726,-0.004660933121959771,0.0029321967833608777,-0.003215068368512736
2024-11-19,0.000750356422877047,0.0019482958404787377,-0.018892725749146296,0.03050345481556783,0.0020697819556404298,-0.003536182780029314,0.001069907371992087,0.00584782841325494,-0.0016486072550037268,-0.008113232201323648
2024-11-20,0.0019482958404787377,-0.018892725749146296,0.03050345481556783,0.0020697819556404298,-0.006222242386948269,2.5854684388578592e-05,-0.004729047434125762,-0.0055763313123693824,-0.007417781681319425,0.0007226627134627268
2024-11-21,-0.018892725749146296,0.03050345481556783,0.0020697819556404298,-0.006222242386948269,0.0076980397301648976,-0.004014589689591159,0.005573913890730878,0.0020446097652459965,-0.008010757899086103,-0.002605671469330079
2024-11-22,0.03050345481556783,0.0020697819556404298,-0.006222242386948269,0.0076980397301648976,0.011145444173253092,-0.0014755479872026224,0.001449878552412291,0.0009916098408956722,-0.003225788429513786,-0.0015017766880359277
2024-11-25,0.0020697819556404298,-0.006222242386948269,0.0076980397301648976,0.011145444173253092,-0.025852684582921885,0.0003964444349147342,-0.002610515239983442,-0.0071495635841074216,-0.007381056702003889,-0.003749337530109525
2024-11-26,-0.006222242386948269,0.0076980397301648976,0.011145444173253092,-0.025852684582921885,-0.0002993563761792856,-0.0021656497510452893,0.0027996336301631375,0.004471058577270182,-7.643509887109056e-05,-0.0011412437789661818
2024-11-27,0.0076980397301648976,0.011145444173253092,-0.025852684582921885,-0.0002993563761792856,-0.0034490549506786343,0.0013022114557124603,-0.0010593417368241296,0.0023979837312649997,-9.849983236171327e-05,-0.0033946153629050937
2024-11-29,0.011145444173253092,-0.025852684582921885,-0.0002993563761792856,-0.0034490549506786343,-0.006782752703590013,0.0011148762528385885,0.0006898120427462704,-0.00987656555969773,-0.0076395023070760125,-0.0012601336498380832
2024-12-02,-0.025852684582921885,-0.0002993563761792856,-0.0034490549506786343,-0.006782752703590013,0.0013602360210838915,-0.000883137715032745,-0.0008008210131912074,-0.0022410462374088834,0.0056644347717230625,0.0029227897895587043
2024-12-03,-0.0002993563761792856,-0.0034490549506786343,-0.006782752703590013,0.0013602360210838915,0.020184581989906275,-0.001956179350062245,0.0023792056642289927,0.007504101697564727,0.005269706005981622,0.009995656670801888
2024-12-04,-0.0034490549506786343,-0.006782752703590013,0.0013602360210838915,0.020184581989906275,-0.017770944753467292,-0.0029547163513793046,0.0015728353133244819,-0.003978007605967193,0.0051811987743679054,-0.0065503513459218
2024-12-05,-0.006782752703590013,0.0013602360210838915,0.020184581989906275,-0.017770944753467292,-0.0022626150966303616,-0.007375905640065165,0.004411592469674426,-0.006649251420512565,-0.0028155029113540284,0.0011577504008339274
2024-12-06,0.0013602360210838915,0.020184581989906275,-0.017770944753467292,-0.0022626150966303616,-0.0074270900902041114,-0.0023008804652816413,-0.0022787817121286674,0.0025311863754567615,-0.0006430563694274139,0.005021125709700417
2024-12-09,0.020184581989906275,-0.017770944753467292,-0.0022626150966303616,-0.0074270900902041114,0.014349615503058062,-0.011187462841613618,-3.8954345553804e-05,-0.000673073575896375,0.003720632282906615,-0.0066741278561545355
2024-12-10,-0.017770944753467292,-0.0022626150966303616,-0.0074270900902041114,0.014349615503058062,0.0011990408974951582,0.009716366648335462,0.001079221614691704,-0.003188702671351273,-0.004951601312190262,-0.00040800613203806487
2024-12-11,-0.0022626150966303616,-0.0074270900902041114,0.014349615503058062,0.0011990408974951582,0.013686616201318719,0.002994965747886396,-0.005602308962515203,-0.0025448002644661957,-0.0058925209353083855,0.006833624100568526
2024-12-12,-0.0074270900902041114,0.014349615503058062,0.0011990408974951582,0.013686616201318719,0.00044316421404811594,-0.0006334150398007604,0.003950033093245767,0.0003075795707811964,-0.0011243402674290498,-0.0026738156716040323
2024-12-13,0.014349615503058062,0.0011990408974951582,0.013686616201318719,0.00044316421404811594,0.010138945653267128,0.001777884731365463,0.0007149320565487354,-0.001656440954132007,-0.0050456728233755745,-0.0034021568468989593
2024-12-16,0.0011990408974951582,0.013686616201318719,0.00044316421404811594,0.010138945653267128,-0.0070422827427545,0.00027429483801447234,-0.001436795855521248,-0.006886729377043526,0.0005379656403588819,0.0007418627816282451
2024-12-17,0.013686616201318719,0.00044316421404811594,0.010138945653267128,-0.0070422827427545,-0.008427638905542134,0.0018019099544153505,0.008379689410496587,-0.0026139623035744217,0.004475527410604378,0.0015251907434275546
2024-12-18,0.00044316421404811594,0.010138945653267128,-0.0070422827427545,-0.008427638905542134,-0.0001484891370215703,-0.00030128504195035875,0.0012270980076957488,0.004978068222599883,0.0012921623489769705,-0.005992621858096206
2024-12-19,0.010138945653267128,-0.0070422827427545,-0.008427638905542134,-0.0001484891370215703,-0.0102993669050816,-0.008185385873167333,0.003517756583638055,0.0012550127465926274,-0.002832948508840377,0.011478541633929064
2024-12-20,-0.0070422827427545,-0.008427638905542134,-0.0001484891370215703,-0.0102993669050816,-0.002403486126677861,-0.0052609062469287675,0.00017572532442030963,-0.0010905138420040034,-0.002127377040963984,-0.008150527190241893
2024-12-23,-0.008427638905542134,-0.0001484891370215703,-0.0102993669050816,-0.002403486126677861,-0.001203912847604565,0.004381150705685141,-0.002381672378326241,0.0026416334707021812,-0.00460284720320884,-0.002613528372621119
2024-12-24,-0.0001484891370215703,-0.0102993669050816,-0.002403486126677861,-0.001203912847604565,0.009143435156478148,-0.00032428711873890134,-0.0037748851822109845,-0.002435173049638285,0.005494938457229772,0.0016547342091393804
2024-12-26,-0.0102993669050816,-0.002403486126677861,-0.001203912847604565,0.009143435156478148,-0.00463621557583907,-0.0007071555748541899,0.0012387426955891383,-0.004886681570861154,-0.001041267660488798,0.0024386345402867622
2024-12-27,-0.002403486126677861,-0.001203912847604565,0.009143435156478148,-0.00463621557583907,0.008508148704309978,0.0021850197272684914,-0.005939986426751473,0.0002594226739460492,-0.0008231341098815378,-0.01227405321685245
2024-12-30,-0.001203912847604565,0.009143435156478148,-0.00463621557583907,0.008508148704309978,0.004744967331527796,-0.0034138572510023653,0.0011309286828806023,-0.010417319563752548,0.0037150333937363265,-0.002055337947867485
2024-12-31,0.009143435156478148,-0.00463621557583907,0.008508148704309978,0.004744967331527796,0.008689943487259839,0.006416556936422559,0.004167359873131992,-0.004235679476753397,-0.001211221765582975,0.011333169782887972
2025-01-02,-0.00463621557583907,0.008508148704309978,0.004744967331527796,0.008689943487259839,0.011083677576120008,0.000884853321853244,-0.003387368847081902,0.0022267073821844144,0.004609488057446289,-0.009193406691107906
2025-01-03,0.008508148704309978,0.004744967331527796,0.008689943487259839,0.011083677576120008,0.006361160603000317,0.00020915295287860463,0.011879595566025476,0.000477681094412228,0.0041273134211177,0.0017842144861141996
2025-01-06,0.004744967331527796,0.008689943487259839,0.011083677576120008,0.006361160603000317,0.00043224552475835834,-0.008854984596111892,0.006273214466395705,0.0008666788252429184,-0.007040426934121583,-0.0003783735312894215
2025-01-07,0.008689943487259839,0.011083677576120008,0.006361160603000317,0.00043224552475835834,0.004455630824265174,0.0027682102121018497,0.0006251330609929139,0.0023557794232110206,-0.002549578748831116,-0.007720918766060653
2025-01-08,0.011083677576120008,0.006361160603000317,0.00043224552475835834,0.004455630824265174,-0.008786516322141091,0.0031027675685772107,0.0016553052675178054,-0.005043884136388607,0.004893412095422488,0.0051029428010093145
2025-01-09,0.006361160603000317,0.00043224552475835834,0.004455630824265174,-0.008786516322141091,0.00433088603185084,-0.004933566040556495,0.003754831285905464,-0.0005241037686578826,-0.005025200721361145,-0.002842724147307411
2025-01-10,0.00043224552475835834,0.004455630824265174,-0.008786516322141091,0.00433088603185084,0.014160288412901869,-0.005462247062934104,-0.0031708766304732374,-0.004719068333169446,-0.003732180870333472,-0.0036916184206659468
2025-01-13,0.004455630824265174,-0.008786516322141091,0.00433088603185084,0.014160288412901869,-0.006411648135283308,0.0028274812474140673,0.0029519693519714334,-0.009781583186801376,0.0017884624210628007,-0.002062823846748299
2025-01-14,-0.008786516322141091,0.00433088603185084,0.014160288412901869,-0.006411648135283308,0.002997219042516417,-0.0013596514533267218,-0.0038130899840645525,-0.002993539144324676,-0.000670204584371434,0.006482821732609942
2025-01-15,0.00433088603185084,0.014160288412901869,-0.006411648135283308,0.002997219042516417,0.010772605454296752,-0.0024258221653370216,0.0015994582227307726,0.00011533157470202402,0.003785130416397107,0.005073439691287597
2025-01-16,0.014160288412901869,-0.006411648135283308,0.002997219042516417,0.010772605454296752,-0.010060304772828672,0.002802840786308636,0.008104255736345071,-0.008084470051646664,0.0036876304573898087,-0.003718303994421385
2025-01-17,-0.006411648135283308,0.002997219042516417,0.010772605454296752,-0.010060304772828672,-0.0025666633052765595,0.0012991325123984817,0.001079077473578968,-0.0038807268410849466,0.0018073472010281097,-0.0001723276452194211
2025-01-21,0.002997219042516417,0.010772605454296752,-0.010060304772828672,-0.0025666633052765595,-0.0027164216607579875,-0.0029829638143727033,-0.0016883511352233898,-0.004850248151195207,0.003959964474906917,0.001268896177352951
2025-01-22,0.010772605454296752,-0.010060304772828672,-0.0025666633052765595,-0.0027164216607579875,-0.004016645814386204,0.0013381472313002383,0.0020771683519250034,0.0032553922280958024,0.006383710854099869,-0.002821312342249696
2025-01-23,-0.010060304772828672,-0.0025666633052765595,-0.0027164216607579875,-0.004016645814386204,-0.0027347983088879483,0.0008842127165350223,0.0028650379058739405,-0.00560899438332929,-0.00503151854628609,-0.005341585940971546
2025-01-24,-0.0025666633052765595,-0.0027164216607579875,-0.004016645814386204,-0.0027347983088879483,-0.003754517171186562,0.0030171502384543124,0.003519549203533965,0.00041447957545153694,-0.0031119834166134118,-0.003859364590679905
2025-01-27,-0.0027164216607579875,-0.004016645814386204,-0.0027347983088879483,-0.003754517171186562,-0.016042345273708215,-0.0101546138317141,-0.002622268345066675,-0.004905243852293192,0.010086653695970024,0.002452074601112321
2025-01-28,-0.004016645814386204,-0.0027347983088879483,-0.003754517171186562,-0.016042345273708215,-0.0020603392970724704,-0.001594528708271091,0.00047402034276871545,0.0001931111416907351,-0.0028984487475293727,0.0015456139462741347
2025-01-29,-0.0027347983088879483,-0.003754517171186562,-0.016042345273708215,-0.0020603392970724704,-0.007690070601480661,-0.003228998731986438,-0.0001483964514674963,-0.006492450011697228,0.0021242392415042107,0.00299182912190793
2025-01-30,-0.003754517171186562,-0.016042345273708215,-0.0020603392970724704,-0.007690070601480661,0.0034086731590199024,-0.00210058685183068,0.005718711537066391,0.0029633207759546904,0.002082608351574022,0.001959868556138483
2025-01-31,-0.016042345273708215,-0.0020603392970724704,-0.007690070601480661,0.0034086731590199024,-0.00311180512474136,0.0053748321376220105,-0.009281560485304673,0.002207173934437552,-0.0019765368733294882,0.005084364263553648
2025-02-03,-0.0020603392970724704,-0.007690070601480661,0.0034086731590199024,-0.00311180512474136,-0.00014842299860285695,-0.003673689075379693,-0.001476339943966641,-0.003735919493574042,0.002035763342065069,-0.000819227027041271
2025-02-04,-0.007690070601480661,0.0034086731590199024,-0.00311180512474136,-0.00014842299860285695,0.008130726835466187,-0.0009183886400767002,0.004886418334547323,0.001897767792842265,-0.0017444454288859297,0.001665052851234384
2025-02-05,0.0034086731590199024,-0.00311180512474136,-0.00014842299860285695,0.008130726835466187,-0.015281063101888122,0.00209330651938196,0.005788849461980172,0.0016660712124565158,-0.0029911335150216226,-0.005935767726426009
2025-02-06,-0.00311180512474136,-0.00014842299860285695,0.008130726835466187,-0.015281063101888122,0.002090801256385701,0.0028486266634394223,0.006910971309767511,-0.0059387892492694305,0.005783036622563421,-0.0033662215956990404
2025-02-07,-0.00014842299860285695,0.008130726835466187,-0.015281063101888122,0.002090801256385701,0.005207957762423601,0.0042866166844082116,-0.006737788017846383,-0.001048561633413227,-0.00280654400697735,-0.0033056778710530877
2025-02-10,0.008130726835466187,-0.015281063101888122,0.002090801256385701,0.005207957762423601,0.012389538637038289,0.0009622400567870996,0.0006516202194922122,0.005885549729502532,0.0039037233526438633,-0.0013254440601221293
2025-02-11,-0.015281063101888122,0.002090801256385701,0.005207957762423601,0.012389538637038289,0.015562818278070972,0.00023350074001024485,0.00428245881307439,-0.006056691042318056,0.0015745146654428531,-0.004932162254258016
2025-02-12,0.002090801256385701,0.005207957762423601,0.012389538637038289,0.015562818278070972,-0.01923416517188286,0.0023484528071423703,-0.0025182533912994566,0.004172355716264458,-0.0036483831660812207,0.0011082966272750498
2025-02-13,0.005207957762423601,0.012389538637038289,0.015562818278070972,-0.01923416517188286,-0.0017670451035411905,-0.002888655804262993,0.0003408527670150229,0.008453944828879048,0.00947424838364042,0.009129859803584973
2025-02-14,0.012389538637038289,0.015562818278070972,-0.01923416517188286,-0.0017670451035411905,-0.00029481130996009196,-0.003926715656317157,0.0007219048419095415,0.0030821968816452934,-0.0004740582889486328,0.0005590008038368873
2025-02-18,0.015562818278070972,-0.01923416517188286,-0.0017670451035411905,-0.00029481130996009196,0.007636988398071456,-0.0006994905319710528,0.0050221383026561,0.0010938351899971697,-0.004890156164814729,0.0036017417565498903
2025-02-19,-0.01923416517188286,-0.0017670451035411905,-0.00029481130996009196,0.007636988398071456,0.003796733546552673,-0.003220269247298062,0.005792099093542247,0.0015900160949420478,-0.0004768543250126937,0.001634910906003469
2025-02-20,-0.0017670451035411905,-0.00029481130996009196,0.007636988398071456,0.003796733546552673,0.005958021180388757,-0.0007252967072869881,0.0026441772762060747,0.0041282290023194725,0.0007083432541976646,-0.0022577836490916847
2025-02-21,-0.00029481130996009196,0.007636988398071456,0.003796733546552673,0.005958021180388757,-0.028659468500540405,-0.00027995258333055506,0.0012635409974401214,-0.0011522910579912329,-0.008207890502523156,-0.0002952267890156071
2025-02-24,0.007636988398071456,0.003796733546552673,0.005958021180388757,-0.028659468500540405,0.001192072831625083,-0.0005391565187952408,0.005576695768322747,0.006019154316988198,-0.002543070046725504,-0.0014790937668080545
2025-02-25,0.003796733546552673,0.005958021180388757,-0.028659468500540405,0.001192072831625083,-0.022591321415665538,0.00462687623446208,-0.00482972361039488,-0.004864506257080769,0.0026570509981439397,-0.0005682441822356842
2025-02-26,0.005958021180388757,-0.028659468500540405,0.001192072831625083,-0.022591321415665538,-0.00856667300491964,-0.004064898412005615,0.0030277211111094837,-0.0070387064175562826,-0.000214680781102626,-0.004841465703333074
2025-02-27,-0.028659468500540405,0.001192072831625083,-0.022591321415665538,-0.00856667300491964,0.015397819638244119,0.0010106196218168644,-0.0024764659715933632,-0.0032046299037919563,-0.0014278667101555666,0.0010421372985958035
2025-02-28,0.001192072831625083,-0.022591321415665538,-0.00856667300491964,0.015397819638244119,-0.009882254119191903,-0.004240097706659202,-0.0005556578248445381,-2.7463991562159316e-05,0.004542275954591666,-0.0009674068439702158
2025-03-03,-0.022591321415665538,-0.00856667300491964,0.015397819638244119,-0.009882254119191903,-0.009980889377913886,0.004732597021934548,0.002267488501589132,-0.00230377508626319,0.0034959680059036655,-0.007618884949624646
2025-03-04,-0.00856667300491964,0.015397819638244119,-0.009882254119191903,-0.009980889377913886,-0.004485352859526639,-0.0029435712740185542,0.004822812709192809,-0.0011819086153631718,-0.0005109325221585311,-0.0035478144893231938
2025-03-05,0.015397819638244119,-0.009882254119191903,-0.009980889377913886,-0.004485352859526639,-0.020832455317462074,-0.0034374963934910817,-0.003802419477716176,-0.0009313473783962019,0.0029055054413389906,0.0039040526682193
2025-03-06,-0.009882254119191903,-0.009980889377913886,-0.004485352859526639,-0.020832455317462074,-0.0015840332163706478,-0.004545706755767642,-0.0016065946107122033,-3.249310054942911e-05,0.0038518831554872675,0.0009579452546736024
2025-03-07,-0.009980889377913886,-0.004485352859526639,-0.020832455317462074,-0.0015840332163706478,0.011192675787711076,0.0006776591574690505,-0.0010895476573738398,-0.005638673162983765,0.00023649958307876484,-0.0006613936229194693
2025-03-10,-0.004485352859526639,-0.020832455317462074,-0.0015840332163706478,0.011192675787711076,-0.017873152142284618,-0.0026452108382847414,0.001489033938357218,-0.005412808299977689,0.0013634388510295533,0.005289155551671048
