date,true_0,true_1,true_2,true_3,true_4,pred_0,pred_1,pred_2,pred_3,pred_4
2023-11-15,0.00656098600560282,0.015277793553034259,0.012798468553606964,-0.0023872691122659743,-0.007196193307114776,-0.0019276648919393758,0.003367283734177816,-0.0060781546647146936,0.0009479046593097115,-0.0026188886121315536
2023-11-16,0.015277793553034259,0.012798468553606964,-0.0023872691122659743,-0.007196193307114776,-0.03886234575621236,0.00414773556165905,-0.005786571219193139,0.0011943032664804858,0.006649419318370899,-0.009662538451200969
2023-11-17,0.012798468553606964,-0.0023872691122659743,-0.007196193307114776,-0.03886234575621236,0.03201805948805699,-0.0027736297631894323,-0.0026151497885953954,-0.00033510032779216447,-0.0012225309845746736,-0.005428511038630044
2023-11-20,-0.0023872691122659743,-0.007196193307114776,-0.03886234575621236,0.03201805948805699,0.019337802723133634,0.002959190690304649,-0.0026926286073464456,-0.0011606331244546845,-0.0047131166535969785,-0.001261829806119645
2023-11-21,-0.007196193307114776,-0.03886234575621236,0.03201805948805699,0.019337802723133634,-0.004633621804834105,-0.0028296425979555387,-0.0028738156304548056,-0.005112267267657232,-0.0016847975449278776,0.00103910044874899
2023-11-22,-0.03886234575621236,0.03201805948805699,0.019337802723133634,-0.004633621804834105,-0.007993647252082896,-0.0046464439609981666,-0.00527726912966628,0.001033266279046876,0.005913535704462761,-0.0046548118152592265
2023-11-24,0.03201805948805699,0.019337802723133634,-0.004633621804834105,-0.007993647252082896,-0.013601987067017776,-0.004132300786675503,0.0034064992737609474,0.005295077323920862,-0.0036964141959800077,0.0019237173649636217
2023-11-27,0.019337802723133634,-0.004633621804834105,-0.007993647252082896,-0.013601987067017776,-0.005438490410516847,0.001471887994004534,0.0013212437555904448,-0.0018172117818042574,-0.0015486605810289724,0.009285016737196458
2023-11-28,-0.004633621804834105,-0.007993647252082896,-0.013601987067017776,-0.005438490410516847,0.01434783684036478,0.007018245500443555,-0.011022929935383311,0.0023650704716585425,-0.002740472344802438,0.0013121374446061237
2023-11-29,-0.007993647252082896,-0.013601987067017776,-0.005438490410516847,0.01434783684036478,0.015204347727438079,-0.002451319006273844,-0.004951132768010599,0.008306597854351552,-0.014093927316970477,-0.006005567319845603
2023-11-30,-0.013601987067017776,-0.005438490410516847,0.01434783684036478,0.015204347727438079,-0.024791889563252147,0.0011516162454571865,0.0017456866582241531,-0.0043033297432674535,-0.007232578426409382,-0.0009353444533857778
2023-12-01,-0.005438490410516847,0.01434783684036478,0.015204347727438079,-0.024791889563252147,-0.01627831566381883,-0.0006767970608712528,-0.0016608466324905,0.0008949459047226463,-0.00150148834813084,0.004082306732983293
2023-12-04,0.01434783684036478,0.015204347727438079,-0.024791889563252147,-0.01627831566381883,0.0016535762252221744,-0.0043226301629617535,0.00026761088011920293,-0.006072572207160549,0.00489433618768743,0.0007139576677255826
2023-12-05,0.015204347727438079,-0.024791889563252147,-0.01627831566381883,0.0016535762252221744,-0.012608411333683617,4.340583684579112e-05,-0.0010130639033515004,0.0024507890724100086,0.002327093897059535,0.0003322497840525645
2023-12-06,-0.024791889563252147,-0.01627831566381883,0.0016535762252221744,-0.012608411333683617,-0.030723730110697425,-0.005542011988629136,-0.0001155193288236697,0.005149348820800585,-0.0022373503833793985,-0.005888059504365942
2023-12-07,-0.01627831566381883,0.0016535762252221744,-0.012608411333683617,-0.030723730110697425,-0.002159050875715875,-0.0014089732861013785,0.004346275093029318,-0.004626267331083501,-0.0028108120098330764,-0.004188494415616472
2023-12-08,0.0016535762252221744,-0.012608411333683617,-0.030723730110697425,-0.002159050875715875,0.01912431536266853,-0.0004840897162992451,-0.0021663295325544396,-0.0031802689886138973,0.00034576595656529203,0.0002646094343733268
2023-12-11,-0.012608411333683617,-0.030723730110697425,-0.002159050875715875,0.01912431536266853,0.007043274412728726,-0.004526466147165674,0.0014869560803860015,0.00047553470809781937,0.003403309831233565,-0.0033632774838736473
2023-12-12,-0.030723730110697425,-0.002159050875715875,0.01912431536266853,0.007043274412728726,-0.030355020103462294,-0.006366325649346067,-0.0034815761280665774,-0.001053851419124711,-0.0017413316501246046,-0.01019728702923623
2023-12-13,-0.002159050875715875,0.01912431536266853,0.007043274412728726,-0.030355020103462294,0.01507890969624193,0.001181449792099682,0.004859067093338041,0.00032210364411962647,-0.00231864734182074,-0.003865401928017059
2023-12-14,0.01912431536266853,0.007043274412728726,-0.030355020103462294,0.01507890969624193,0.026165510833333135,0.004547604220197015,-0.007753580581802123,-0.003423673935852455,-0.0027342378618047574,-0.0026522004637363006
2023-12-15,0.007043274412728726,-0.030355020103462294,0.01507890969624193,0.026165510833333135,-0.0020849266637190484,0.00414544005884531,-0.00600455813842566,-0.00022444534054856606,0.0019134655187590908,-0.004696314226192265
2023-12-18,-0.030355020103462294,0.01507890969624193,0.026165510833333135,-0.0020849266637190484,0.012032507787485878,-0.004475959019910447,-0.003967764090582165,0.005682121960032316,-0.008932748650758328,0.00023466061686418105
2023-12-19,0.01507890969624193,0.026165510833333135,-0.0020849266637190484,0.012032507787485878,0.012432703508518241,-0.0035267266155241334,0.005759598912520916,-0.008169366126212186,-0.0034827845330030784,0.0014182618756294195
2023-12-20,0.026165510833333135,-0.0020849266637190484,0.012032507787485878,0.012432703508518241,-0.00653864186046304,0.003205806075523154,-0.008151001170571047,-0.007372809386916998,-0.0009352960472034759,0.00860001443616481
2023-12-21,-0.0020849266637190484,0.012032507787485878,0.012432703508518241,-0.00653864186046304,-0.008233887484771536,-0.0037708776011771564,-0.005690134439907401,0.0040061107363839445,-0.0009711294526612421,-0.0002628981328362326
2023-12-22,0.012032507787485878,0.012432703508518241,-0.00653864186046304,-0.008233887484771536,-0.009414440320465784,-0.006099300817972235,-0.002638479935485277,0.002713857660672234,-0.0008346798898019292,-0.003892483262431832
2023-12-26,0.012432703508518241,-0.00653864186046304,-0.008233887484771536,-0.009414440320465784,0.019696250153155143,-0.004771685568071433,0.004233188919859781,0.00044044369601067043,-0.001345232258529016,-0.0015225374557409715
2023-12-27,-0.00653864186046304,-0.008233887484771536,-0.009414440320465784,0.019696250153155143,-0.009730769939511306,-0.0012547588876200672,-0.003768737931278008,-0.006758202038941075,-0.004333649043033314,0.006245193403577342
2023-12-28,-0.008233887484771536,-0.009414440320465784,0.019696250153155143,-0.009730769939511306,-0.028780975161456782,-0.006621365809830362,0.0001566097886721458,-8.291980626788127e-05,0.0038160050783089114,0.0030559808930418937
2023-12-29,-0.009414440320465784,0.019696250153155143,-0.009730769939511306,-0.028780975161456782,-0.003549879467481247,-0.00028652554034200935,-3.8383989844507265e-05,0.005945072740477373,-0.0037534812357476683,0.0016531048773120972
2024-01-02,0.019696250153155143,-0.009730769939511306,-0.028780975161456782,-0.003549879467481247,-0.011588941208853008,-0.0012572431162240823,0.006706654321759078,0.0020400925924188205,0.0005255616810170322,-0.005717886695673018
2024-01-03,-0.009730769939511306,-0.028780975161456782,-0.003549879467481247,-0.011588941208853008,0.025853712499516686,0.0027151148217152464,0.004598510261050971,-0.00348827950950487,0.00315550540355148,0.0023859588474151516
2024-01-04,-0.028780975161456782,-0.003549879467481247,-0.011588941208853008,0.025853712499516686,-0.009864792777978349,0.0007363793238867798,-0.0011742340952674928,-0.0017555180441397582,0.0012172881548170814,0.008283637227426808
2024-01-05,-0.003549879467481247,-0.011588941208853008,0.025853712499516686,-0.009864792777978349,0.013923296658800854,-0.006406288393757695,0.0023835478696123064,0.0017246261197565143,-0.0009485362461563809,0.0014753674070601154
2024-01-08,-0.011588941208853008,0.025853712499516686,-0.009864792777978349,0.013923296658800854,-0.031496431816788614,0.0011240101996904013,0.003861646159508062,-0.007956879082420388,0.0043526833717176736,0.008988196092674046
2024-01-09,0.025853712499516686,-0.009864792777978349,0.013923296658800854,-0.031496431816788614,0.01288862209378851,0.004055272754978193,-0.0024146285197858258,0.0013205462399996845,0.005613378649245013,0.0005411392570474026
2024-01-10,-0.009864792777978349,0.013923296658800854,-0.031496431816788614,0.01288862209378851,-0.006137177547530158,0.004089276756669156,0.0010741542230681875,0.005368905266753719,-0.0003758869687548516,0.003100433398343077
2024-01-11,0.013923296658800854,-0.031496431816788614,0.01288862209378851,-0.006137177547530158,0.007843177360597113,0.0014093215453617627,0.007518500416177484,-0.0020440104924781778,-0.002602203992544008,0.0025598116923770528
2024-01-12,-0.031496431816788614,0.01288862209378851,-0.006137177547530158,0.007843177360597113,0.00989407335407989,0.0083032311168914,-0.006317729108274227,0.004152927970361103,-0.0007076169272186762,0.005110133981065873
2024-01-16,0.01288862209378851,-0.006137177547530158,0.007843177360597113,0.00989407335407989,-0.005641763716592034,0.0022786363925402335,-0.00037625549726806335,-0.0003153366084446044,0.0045396394786251975,0.002707445649458978
2024-01-17,-0.006137177547530158,0.007843177360597113,0.00989407335407989,-0.005641763716592034,-0.0038262640716084173,0.005458878712608822,0.004827611706305625,0.0001566582531751493,-0.002609170516987778,0.002545838285564028
2024-01-18,0.007843177360597113,0.00989407335407989,-0.005641763716592034,-0.0038262640716084173,0.013958633405164064,-0.0022885179342591877,0.004269337490388824,0.001600987632127965,-0.006546772232827312,0.004529666172091358
2024-01-19,0.00989407335407989,-0.005641763716592034,-0.0038262640716084173,0.013958633405164064,-0.009849523951742083,0.005027339580291055,0.004733522218616618,0.0027164991218876786,0.0017704917356567043,-0.007027644613319134
2024-01-22,-0.005641763716592034,-0.0038262640716084173,0.013958633405164064,-0.009849523951742083,0.020711627564432476,0.002337599554957292,-0.001859414507721731,0.0031646360925890564,-0.003354078442973832,-0.005834269154895211
2024-01-23,-0.0038262640716084173,0.013958633405164064,-0.009849523951742083,0.020711627564432476,-0.010022355717860922,-2.4799494629892103e-05,-0.0012162549772374758,0.0002625665185180811,0.003820639941103969,-0.0036277002788262956
2024-01-24,0.013958633405164064,-0.009849523951742083,0.020711627564432476,-0.010022355717860922,0.00641474801283364,0.0036476915335819926,-0.0017466397670985701,-0.001879978620377618,0.0019702275412575476,0.001342590298778576
2024-01-25,-0.009849523951742083,0.020711627564432476,-0.010022355717860922,0.00641474801283364,0.021452968596310597,-0.0045530935132394364,-0.0006542176763726635,0.0022627351366161577,0.009066748945465183,0.004138530688689078
2024-01-26,0.020711627564432476,-0.010022355717860922,0.00641474801283364,0.021452968596310597,0.007320081258735253,-0.004936501736966687,0.0023624980621537563,0.0015603531498756703,-0.005101588047351606,0.0044862177159883795
2024-01-29,-0.010022355717860922,0.00641474801283364,0.021452968596310597,0.007320081258735253,-0.012093360222678933,0.002581803962372952,0.00389948812992785,-0.0005448993704486662,0.003279664578403633,-0.001691534869014483
2024-01-30,0.00641474801283364,0.021452968596310597,0.007320081258735253,-0.012093360222678933,0.011282659398228546,0.0005526036781185968,-0.000839596791509773,0.0020747413877863254,-0.0011657485498306678,0.002995032027377828
2024-01-31,0.021452968596310597,0.007320081258735253,-0.012093360222678933,0.011282659398228546,-0.02089811772090385,0.0007063712233844896,0.002059061050679791,-0.005710618536560736,0.01140932263072325,0.002448753446642459
2024-02-01,0.007320081258735253,-0.012093360222678933,0.011282659398228546,-0.02089811772090385,-0.022614028469323352,0.0015601661737064414,8.4427189471941e-05,0.007156933528470473,0.0022617952401896785,0.005206128456150916
2024-02-02,-0.012093360222678933,0.011282659398228546,-0.02089811772090385,-0.022614028469323352,-0.015078521662263075,-0.0005756853524684781,0.007337458961540239,-0.0002675149162138044,-0.003832604698282953,0.006004657368290346
2024-02-05,0.011282659398228546,-0.02089811772090385,-0.022614028469323352,-0.015078521662263075,0.009841054704132313,0.010368668560820481,-0.00043578553690436824,0.0011393852279242241,-0.0020654006595510824,-0.002999474113902884
2024-02-06,-0.02089811772090385,-0.022614028469323352,-0.015078521662263075,0.009841054704132313,0.004107363639205217,0.007631476013296847,-0.0008319177047342384,-0.0019719151410475194,-0.0011152173944463948,0.004149804780150703
2024-02-07,-0.022614028469323352,-0.015078521662263075,0.009841054704132313,0.004107363639205217,0.006059343523737171,0.0026563515826631655,-0.004786862480882027,-0.00629041262479073,0.002858827528106507,0.0012891086991019486
2024-02-08,-0.015078521662263075,0.009841054704132313,0.004107363639205217,0.006059343523737171,0.020991943916976594,-0.0038940205961251794,-0.003235684152830329,0.002507317695460788,-6.140424968660433e-05,0.0028606310374818134
2024-02-09,0.009841054704132313,0.004107363639205217,0.006059343523737171,0.020991943916976594,0.007537896481822355,-0.003209113941044104,0.006281244928458975,-0.0004678062848177901,0.003916190479008672,0.003965510196779962
2024-02-12,0.004107363639205217,0.006059343523737171,0.020991943916976594,0.007537896481822355,0.0009553054396973609,0.005946951600199106,0.0019178403878665562,-0.0007249433661269837,-0.0019262178386920566,-0.002830572929786961
2024-02-13,0.006059343523737171,0.020991943916976594,0.007537896481822355,0.0009553054396973609,0.00204401512616492,0.0020670630008592095,0.004284954841137664,0.0009332768359043852,0.0010971569575394633,-2.428586421117764e-05
2024-02-14,0.020991943916976594,0.007537896481822355,0.0009553054396973609,0.00204401512616492,-0.01122530650235118,0.002653706622205627,0.003639377334366376,0.0013820044786712498,0.004136894909651482,7.550435541475473e-05
2024-02-15,0.007537896481822355,0.0009553054396973609,0.00204401512616492,-0.01122530650235118,0.009044874483286452,-1.428594885724747e-05,0.003979146743220727,-0.0028447336626934248,-0.0012033821987044529,0.0018018769045644318
2024-02-16,0.0009553054396973609,0.00204401512616492,-0.01122530650235118,0.009044874483286452,0.005306496050722377,0.001801796305354864,0.005644490177420981,0.005444926067965555,0.004481160144748353,0.00010170339967602256
2024-02-20,0.00204401512616492,-0.01122530650235118,0.009044874483286452,0.005306496050722377,-0.014626738714582437,0.0006927318192293476,0.0028675940626834897,0.0051641552805148155,-0.0003281966147439839,0.008230076428237452
2024-02-21,-0.01122530650235118,0.009044874483286452,0.005306496050722377,-0.014626738714582437,-0.002205680609448016,-0.0021451980761136935,0.007984956385807165,0.0066202407715277205,0.001993740231943339,0.001309480820008272
2024-02-22,0.009044874483286452,0.005306496050722377,-0.014626738714582437,-0.002205680609448016,0.00564234630843132,0.0003993007738821009,0.004896269635585831,0.002291287085841684,-0.0005914830308265684,0.008943634411019525
2024-02-23,0.005306496050722377,-0.014626738714582437,-0.002205680609448016,0.00564234630843132,-0.016604780954231357,0.003908348444192955,-0.0009401150867740875,-0.00025068548632426434,0.005630527734899851,0.00529827516462927
2024-02-26,-0.014626738714582437,-0.002205680609448016,0.00564234630843132,-0.016604780954231357,0.008751878743655715,0.0036685850415603388,0.000629420702708598,0.00518582538695525,0.004320601387067605,0.004479876156182619
2024-02-27,-0.002205680609448016,0.00564234630843132,-0.016604780954231357,0.008751878743655715,0.008264509903574765,-0.005397776962034628,0.010858351566339672,-0.004617147839620626,-0.004269669833715746,0.0033339284919711018
2024-02-28,0.00564234630843132,-0.016604780954231357,0.008751878743655715,0.008264509903574765,-0.005502077238154262,0.001185050920459437,-0.0015624154018525186,0.002393926388380644,0.004575470317972095,0.0058487983260248014
2024-02-29,-0.016604780954231357,0.008751878743655715,0.008264509903574765,-0.005502077238154262,-0.0048392764617957405,0.010691917347900098,-0.0032390033005980003,0.004282286552399499,0.0025101476491837015,0.002106980605047823
2024-03-01,0.008751878743655715,0.008264509903574765,-0.005502077238154262,-0.0048392764617957405,0.011575160578309984,-0.00010527197331315944,0.0018312091847769454,-0.001688878244416631,0.004121790314510833,-0.00030295477357738577
2024-03-04,0.008264509903574765,-0.005502077238154262,-0.0048392764617957405,0.011575160578309984,-0.00013701444399904687,0.012972770934536557,-0.004301116822567136,0.00348384395489839,0.0010297876824811164,0.006223436982498587
2024-03-05,-0.005502077238154262,-0.0048392764617957405,0.011575160578309984,-0.00013701444399904687,-0.008946449816536431,0.0032288490512785116,0.003546609627057719,-0.002343670188752949,0.009478100250293582,-0.0008127436076795366
2024-03-06,-0.0048392764617957405,0.011575160578309984,-0.00013701444399904687,-0.008946449816536431,0.007438050974171336,0.003331475756545934,0.006935508953804694,0.005848751669463546,-0.004269181806085019,-0.0071685954845669125
2024-03-07,0.011575160578309984,-0.00013701444399904687,-0.008946449816536431,0.007438050974171336,0.002193284045794619,0.0071426001662873665,0.015353287601669527,0.006980109360405055,-0.005281850337415895,0.005697431844042486
