date,true_0,true_1,true_2,true_3,true_4,pred_0,pred_1,pred_2,pred_3,pred_4
2024-09-18,0.019207907505011723,-0.008186825842228082,0.015258246468147586,0.010736757251481424,-0.0016328958081670121,0.0029017476779415676,0.0006148859322921782,-0.0026081696530902416,-0.0017702078178156405,0.0010996316422933275
2024-09-19,-0.008186825842228082,0.015258246468147586,0.010736757251481424,-0.0016328958081670121,0.01122777306711235,0.0017561091322305833,-0.002655468389194174,-0.004653594838261259,-0.006559943448638192,-0.004258211636471815
2024-09-20,0.015258246468147586,0.010736757251481424,-0.0016328958081670121,0.01122777306711235,-0.001617290680968705,-0.004537812096550756,-0.005399945065797004,-0.007821958867503899,-0.01023587716944392,-0.0038529846257936715
2024-09-23,0.010736757251481424,-0.0016328958081670121,0.01122777306711235,-0.001617290680968705,-0.006199282064542997,-0.0012488776644451595,-0.004639427451475299,-0.004978610957642548,-0.0027294946500822635,0.00200253734073855
2024-09-24,-0.0016328958081670121,0.01122777306711235,-0.001617290680968705,-0.006199282064542997,0.015135106564775649,-0.0032609937328140102,-0.004571904648814232,-0.004578119169330959,-0.007556182844551148,0.0008538945769834913
2024-09-25,0.01122777306711235,-0.001617290680968705,-0.006199282064542997,0.015135106564775649,-0.016172066244710303,-0.0056917302021671145,-0.004676894963999146,-0.007450945018296796,-0.009208406281426062,0.001296096699985904
2024-09-26,-0.001617290680968705,-0.006199282064542997,0.015135106564775649,-0.016172066244710303,-0.019758164983843387,-0.0035959202583420906,-0.0058251418149206785,-0.00822359172379662,-0.008086809345885558,-0.002259072070061189
2024-09-27,-0.006199282064542997,0.015135106564775649,-0.016172066244710303,-0.019758164983843387,0.0037721659753596395,-0.007326658803065136,-0.008511415634280026,-0.009255123995782249,-0.009645288489599162,-0.0008971654835512519
2024-09-30,0.015135106564775649,-0.016172066244710303,-0.019758164983843387,0.0037721659753596395,0.003457870179173329,-0.007499148847845322,-0.005503077999185425,-0.004588927327492317,-0.0012542778106168961,0.00338834605024848
2024-10-01,-0.016172066244710303,-0.019758164983843387,0.0037721659753596395,0.003457870179173329,0.016964692658416356,-0.006036191672134959,-0.0068741403977130855,-0.006746188711347182,-0.009249195266648665,0.01266517996878196
2024-10-02,-0.019758164983843387,0.0037721659753596395,0.003457870179173329,0.016964692658416356,0.0020636799163194536,-0.010722777589157602,-0.009635168852696639,-0.011223751530230487,0.0016307379585187012,0.011808739229744897
2024-10-03,0.0037721659753596395,0.003457870179173329,0.016964692658416356,0.0020636799163194536,0.03785485030810621,-0.011261406773607848,-0.011031782574040772,-0.0014231952009138773,0.0011671916764923816,0.01006657278729839
2024-10-04,0.003457870179173329,0.016964692658416356,0.0020636799163194536,0.03785485030810621,-0.0038355044187086303,-0.010407771509616309,0.00022248911935960424,0.00022634179695950216,0.0033854514292669313,0.011051186504377844
2024-10-07,0.016964692658416356,0.0020636799163194536,0.03785485030810621,-0.0038355044187086303,0.03290000591600642,0.0011689625342921441,0.0021685962928162518,0.002739158600326711,0.005177249609401956,0.013869351736087582
2024-10-08,0.0020636799163194536,0.03785485030810621,-0.0038355044187086303,0.03290000591600642,-0.03019941525292993,0.004438968137852277,0.003111745613110742,0.002483599226030392,-0.0006663367650721081,0.012470851267226852
2024-10-09,0.03785485030810621,-0.0038355044187086303,0.03290000591600642,-0.03019941525292993,-0.00926922898041299,0.002477631167807384,0.000959550864749305,-0.0019241051666679671,-0.0022962994129456255,0.010147534077621439
2024-10-10,-0.0038355044187086303,0.03290000591600642,-0.03019941525292993,-0.00926922898041299,0.024343120345084953,0.00520633425761221,-0.00017315313003217315,-0.0016066617323581523,-0.00044518510014251056,0.008305740234623767
2024-10-11,0.03290000591600642,-0.03019941525292993,-0.00926922898041299,0.024343120345084953,-0.00013983080521080883,-0.002435867339163569,-0.0025099544290432996,-0.004034067814418899,-0.005013777456241208,0.003820869546537769
2024-10-14,-0.03019941525292993,-0.00926922898041299,0.024343120345084953,-0.00013983080521080883,-0.013657374754747256,0.0028891812472890627,0.00027112923960679794,-0.0002689462065585042,0.0003424176714831725,0.00463300213343064
2024-10-15,-0.00926922898041299,0.024343120345084953,-0.00013983080521080883,-0.013657374754747256,-0.038438486122937425,-0.0037199149139241603,-0.0026932861928078175,-0.004404994615241412,-0.008918331698251932,-0.003384495463808642
2024-10-16,0.024343120345084953,-0.00013983080521080883,-0.013657374754747256,-0.038438486122937425,-0.0051694965285156175,-0.0020621728192213805,-0.0036635668165378756,-0.007301796525895358,-0.007395358856469605,0.00022446291526079053
2024-10-17,-0.00013983080521080883,-0.013657374754747256,-0.038438486122937425,-0.0051694965285156175,0.0044326314349644085,-0.00013991795191812246,-0.004808707193782832,-0.00770058615121671,-0.009569101226344232,0.0019472091777379744
2024-10-18,-0.013657374754747256,-0.038438486122937425,-0.0051694965285156175,0.0044326314349644085,-0.014852493490055513,-0.005696663643144363,-0.0063113007502017685,-0.008787001905298504,-0.01118080416458034,0.0009618225129543898
2024-10-21,-0.038438486122937425,-0.0051694965285156175,0.0044326314349644085,-0.014852493490055513,0.014999909935750129,-0.006403727256673473,-0.005083098909258563,-0.004765320391106862,-0.0027704666466676483,0.006219536551987327
2024-10-22,-0.0051694965285156175,0.0044326314349644085,-0.014852493490055513,0.014999909935750129,0.020571154426889202,-0.00789633751703322,-0.005922050788810911,-0.0054774915423824,-0.007113145371689385,0.00542100081788985
2024-10-23,0.0044326314349644085,-0.014852493490055513,0.014999909935750129,0.020571154426889202,-0.014399201088223615,-0.005639156648589741,-0.004716744770566323,-0.006010845909359205,-0.005346535113584563,0.009111903714517911
2024-10-24,-0.014852493490055513,0.014999909935750129,0.020571154426889202,-0.014399201088223615,-0.004404646421703052,-0.004315238291747615,-0.0035062682880322295,-0.004010396946464715,-0.0007433210978726819,-0.0011450137343813264
2024-10-25,0.014999909935750129,0.020571154426889202,-0.014399201088223615,-0.004404646421703052,0.017937047236128663,-0.005144232570245864,-0.00404226242349112,-0.0027146513273460836,-0.0028861796447929074,0.0008395866542513264
2024-10-28,0.020571154426889202,-0.014399201088223615,-0.004404646421703052,0.017937047236128663,-0.05343309685398298,-0.0005413908699138559,-0.00048165627573430335,-0.0007567113418516383,0.002006389493950589,0.008035863498613821
2024-10-29,-0.014399201088223615,-0.004404646421703052,0.017937047236128663,-0.05343309685398298,-0.0022895529009459674,0.0019900479951013147,-0.0007648042196792176,-0.0001891270329923053,-0.001821270609971304,0.004282782360383378
2024-10-30,-0.004404646421703052,0.017937047236128663,-0.05343309685398298,-0.0022895529009459674,0.01727053977961277,-0.0036662527311515517,-0.0025426148780639123,-0.004336947424721369,-0.004879888650535976,0.0009000858059292663
2024-10-31,0.017937047236128663,-0.05343309685398298,-0.0022895529009459674,0.01727053977961277,0.00613912219820119,-0.00257919617510609,-0.0038769937239168956,-0.005863669639695376,-0.006261252648553224,-0.001961107547160903
2024-11-01,-0.05343309685398298,-0.0022895529009459674,0.01727053977961277,0.00613912219820119,0.004914014770013803,-0.004149314107349669,-0.007385129098116697,-0.009373173141819246,-0.011964546917176098,0.010709994592710716
2024-11-04,-0.0022895529009459674,0.01727053977961277,0.00613912219820119,0.004914014770013803,0.019418086353992243,-0.013412035699822382,-0.010886365625643808,-0.011939579762434526,0.002655063043770561,0.007942100327489588
2024-11-05,0.01727053977961277,0.00613912219820119,0.004914014770013803,0.019418086353992243,0.004506149039629291,-0.007807248214896041,-0.008069504022151485,0.0019476302611887322,-0.0004313449313805525,0.0139487923016196
2024-11-06,0.00613912219820119,0.004914014770013803,0.019418086353992243,0.004506149039629291,-0.002177859335759761,-0.005896822488915567,0.0021898166963054406,-0.0009476792416185675,-0.0012334517467976576,0.01459852144419969
2024-11-07,0.004914014770013803,0.019418086353992243,0.004506149039629291,-0.002177859335759761,0.009835196083506616,0.002282256836861478,-0.000710021944439836,-0.0021155969299060137,0.0002355374624545083,0.006287760461215845
2024-11-08,0.019418086353992243,0.004506149039629291,-0.002177859335759761,0.009835196083506616,-0.016836392247732857,0.00021852841786075723,-0.0021167647416679538,-0.0018685530900516085,0.001405975358792194,0.0027994621553332523
2024-11-11,0.004506149039629291,-0.002177859335759761,0.009835196083506616,-0.016836392247732857,-0.023997597507699166,0.0009714623349659487,-0.00010706872326827813,0.0004541159561601098,0.0029326225863023666,0.009462340584138789
2024-11-12,-0.002177859335759761,0.009835196083506616,-0.016836392247732857,-0.023997597507699166,-0.001350236462609699,-0.0005561828026398557,0.00010900634279857106,-0.0005860445936571127,-0.003308134628172391,0.005503516918214763
2024-11-13,0.009835196083506616,-0.016836392247732857,-0.023997597507699166,-0.001350236462609699,0.000750356422877047,-0.00012763626387304154,-0.0016251275264241392,-0.004756435687612229,-0.0032065229439628604,-0.0003715269595314227
2024-11-14,-0.016836392247732857,-0.023997597507699166,-0.001350236462609699,0.000750356422877047,0.0019482958404787377,0.0003040822970527195,-0.003516755520823894,-0.00407455055713186,-0.0034206184458620745,-0.0007389272520023205
2024-11-15,-0.023997597507699166,-0.001350236462609699,0.000750356422877047,0.0019482958404787377,-0.018892725749146296,-0.005161310834037,-0.004051523637468499,-0.00620775197724118,-0.007367471385741392,-0.0003354265261559262
2024-11-18,-0.001350236462609699,0.000750356422877047,0.0019482958404787377,-0.018892725749146296,0.03050345481556783,-0.00424387801873456,-0.0026368211569289817,-0.0033734906602001682,-0.002355729337779113,0.00118967218400669
2024-11-19,0.000750356422877047,0.0019482958404787377,-0.018892725749146296,0.03050345481556783,0.0020697819556404298,-0.002202623290205981,-0.0033581732908394744,-0.005615100355559209,-0.008556307430111256,0.0043154994432927606
2024-11-20,0.0019482958404787377,-0.018892725749146296,0.03050345481556783,0.0020697819556404298,-0.006222242386948269,-0.0034535930032102142,-0.005301460830778407,-0.00834968550397817,-0.010894148590246733,0.0027874872341856725
2024-11-21,-0.018892725749146296,0.03050345481556783,0.0020697819556404298,-0.006222242386948269,0.0076980397301648976,-0.004202591913821649,-0.005886758437126096,-0.007205675182569308,-0.005024103177572308,0.00474202027176035
2024-11-22,0.03050345481556783,0.0020697819556404298,-0.006222242386948269,0.0076980397301648976,0.011145444173253092,-0.008175483332838428,-0.007105959684857835,-0.007273951006195864,-0.007814179573615987,0.00640766017200717
2024-11-25,0.0020697819556404298,-0.006222242386948269,0.0076980397301648976,0.011145444173253092,-0.025852684582921885,-0.0009930382670321474,-0.002529399779629854,-0.0021906158570111447,-0.0005256938437432631,0.006880326083288943
2024-11-26,-0.006222242386948269,0.0076980397301648976,0.011145444173253092,-0.025852684582921885,-0.0002993563761792856,-0.003772440748206367,-0.00317832241368284,-0.0032515484586981315,-0.006065830598312151,0.008663137304296836
2024-11-27,0.0076980397301648976,0.011145444173253092,-0.025852684582921885,-0.0002993563761792856,-0.0034490549506786343,-0.004786279125054422,-0.004111685607753116,-0.0063162037766831955,-0.0071717771782015115,0.004297944510937815
2024-11-29,0.011145444173253092,-0.025852684582921885,-0.0002993563761792856,-0.0034490549506786343,-0.006782752703590013,-0.002406166535219018,-0.0036522311241903877,-0.006019281212458695,-0.007481277709611414,0.0019118213874628263
2024-12-02,-0.025852684582921885,-0.0002993563761792856,-0.0034490549506786343,-0.006782752703590013,0.0013602360210838915,-0.0039258026970546795,-0.0056246158976481905,-0.007454468380321258,-0.006560945029448836,0.015424559223949032
2024-12-03,-0.0002993563761792856,-0.0034490549506786343,-0.006782752703590013,0.0013602360210838915,0.020184581989906275,-0.010267061466641515,-0.008345430620890439,-0.007899920134885744,0.0012420852748992173,0.010480346271302128
2024-12-04,-0.0034490549506786343,-0.006782752703590013,0.0013602360210838915,0.020184581989906275,-0.017770944753467292,-0.007270288681388775,-0.007771359109827711,0.0006993202434052263,0.0017747222792849425,0.01049124934366596
2024-12-05,-0.006782752703590013,0.0013602360210838915,0.020184581989906275,-0.017770944753467292,-0.0022626150966303616,-0.009261732331581066,0.0003390851866393789,-0.0011142872277846176,-0.0011835803638575878,0.008618155313753859
2024-12-06,0.0013602360210838915,0.020184581989906275,-0.017770944753467292,-0.0022626150966303616,-0.0074270900902041114,-0.0003326808313263269,-0.00018468704099035404,-0.0023760640501744906,0.00040707941398566516,0.005868106491761549
2024-12-09,0.020184581989906275,-0.017770944753467292,-0.0022626150966303616,-0.0074270900902041114,0.014349615503058062,0.0007209449499336857,-0.0007663794808075821,-0.00012577521136153508,0.002861549677836031,0.008779392519468276
2024-12-10,-0.017770944753467292,-0.0022626150966303616,-0.0074270900902041114,0.014349615503058062,0.0011990408974951582,0.0015896191333328027,6.979314309219197e-05,6.0501514618993194e-05,-0.002749171780102485,0.011429028932284533
2024-12-11,-0.0022626150966303616,-0.0074270900902041114,0.014349615503058062,0.0011990408974951582,0.013686616201318719,-0.0018770083198897402,-0.0010424812250914336,-0.004303980733191114,-0.007042126475172525,0.01065003608491538
2024-12-12,-0.0074270900902041114,0.014349615503058062,0.0011990408974951582,0.013686616201318719,0.00044316421404811594,-0.00019586436820443113,-0.0024563221363786527,-0.004969757193031594,-0.006750315119409465,0.008480362964826408
2024-12-13,0.014349615503058062,0.0011990408974951582,0.013686616201318719,0.00044316421404811594,0.010138945653267128,-0.0030394708012802577,-0.0038090225696364036,-0.005917826320218999,-0.005964310157590082,0.005548919992208497
2024-12-16,0.0011990408974951582,0.013686616201318719,0.00044316421404811594,0.010138945653267128,-0.0070422827427545,0.0009837639497496707,-0.0006532522392149348,-0.0007519116197784295,0.001917636848818872,0.008281103968621207
2024-12-17,0.013686616201318719,0.00044316421404811594,0.010138945653267128,-0.0070422827427545,-0.008427638905542134,-0.000995995290168914,-0.0006120615728923565,0.000441522781726797,-0.0013981284124790984,0.002547801080380562
2024-12-18,0.00044316421404811594,0.010138945653267128,-0.0070422827427545,-0.008427638905542134,-0.0001484891370215703,0.0013232982713945749,-0.0001832601816260799,-0.0035719394771632513,-0.004621422069949493,0.003257683803039528
2024-12-19,0.010138945653267128,-0.0070422827427545,-0.008427638905542134,-0.0001484891370215703,-0.0102993669050816,-0.0008734023233338878,-0.0028053625611310765,-0.004116709767829967,-0.0021230154449469497,-0.004653502545998079
2024-12-20,-0.0070422827427545,-0.008427638905542134,-0.0001484891370215703,-0.0102993669050816,-0.002403486126677861,-0.0018131399762178785,-0.004102906830605996,-0.005049429013609421,-0.0012472095866657563,-0.005283265096459793
2024-12-23,-0.008427638905542134,-0.0001484891370215703,-0.0102993669050816,-0.002403486126677861,-0.001203912847604565,-0.005987125224558417,-0.005766123534556487,-0.004377342594661881,-0.0021008857529102964,0.0023097067059213742
2024-12-24,-0.0001484891370215703,-0.0102993669050816,-0.002403486126677861,-0.001203912847604565,0.009143435156478148,-0.005634169195663018,-0.0032741469534807097,-0.0024287519203051214,-0.003314708354372516,0.002029652912538349
2024-12-26,-0.0102993669050816,-0.002403486126677861,-0.001203912847604565,0.009143435156478148,-0.00463621557583907,-0.0030613702870468202,-0.002993707472827407,-0.004701783984949732,-0.003146850751938526,0.0007781567141237039
2024-12-27,-0.002403486126677861,-0.001203912847604565,0.009143435156478148,-0.00463621557583907,0.008508148704309978,-0.0055901615177620205,-0.005247072370821117,-0.006668193883142361,-0.004617394246804698,-0.005069091460769591
2024-12-30,-0.001203912847604565,0.009143435156478148,-0.00463621557583907,0.008508148704309978,0.004744967331527796,-0.0045681405927625015,-0.0044582781899798396,-0.0037823805200732606,-0.0009169165522595894,0.00209202098254568
2024-12-31,0.009143435156478148,-0.00463621557583907,0.008508148704309978,0.004744967331527796,0.008689943487259839,-0.005742191521448533,-0.0048355548033866946,-0.00483753436755433,-0.007490582972168946,0.007043122294108096
2025-01-02,-0.00463621557583907,0.008508148704309978,0.004744967331527796,0.008689943487259839,0.011083677576120008,-0.008398745134512546,-0.00949604350983167,-0.012076753333688383,-0.01399992063586626,0.015231340127103518
2025-01-03,0.008508148704309978,0.004744967331527796,0.008689943487259839,0.011083677576120008,0.006361160603000317,-0.010235254196667456,-0.01049655247169241,-0.012900736561806257,0.0016080906956652385,0.012761725017498062
2025-01-06,0.004744967331527796,0.008689943487259839,0.011083677576120008,0.006361160603000317,0.00043224552475835834,-0.00959120312582436,-0.010699483231686163,0.002067572447396634,0.004444852818405708,0.016111999195019537
2025-01-07,0.008689943487259839,0.011083677576120008,0.006361160603000317,0.00043224552475835834,0.004455630824265174,-0.010783173436427323,0.0016191301088724047,0.002277704101469847,0.0012777971368712125,0.012006576086076555
2025-01-08,0.011083677576120008,0.006361160603000317,0.00043224552475835834,0.004455630824265174,-0.008786516322141091,0.0033817854337448287,0.002348451365075758,0.0003102810859336769,0.00042629508268998803,0.008703550303424552
2025-01-09,0.006361160603000317,0.00043224552475835834,0.004455630824265174,-0.008786516322141091,0.00433088603185084,0.0028242604571842357,0.0005722951503861336,-0.0014819911408258625,-0.0028392857361161043,0.009962639113649313
2025-01-10,0.00043224552475835834,0.004455630824265174,-0.008786516322141091,0.00433088603185084,0.014160288412901869,0.00021328611243457243,-0.0010808585505506045,-0.003243570946199527,-0.002998457902441872,0.005418274001023174
2025-01-13,0.004455630824265174,-0.008786516322141091,0.00433088603185084,0.014160288412901869,-0.006411648135283308,-0.0007092542406142949,-0.0021491477895111684,-0.0029161977033921394,-0.0007521444479878149,0.004621794916108601
2025-01-14,-0.008786516322141091,0.00433088603185084,0.014160288412901869,-0.006411648135283308,0.002997219042516417,-0.0018112537530891413,-0.0030850710451089665,-0.0036523695625851576,-0.008585999843850065,0.009771696908887474
2025-01-15,0.00433088603185084,0.014160288412901869,-0.006411648135283308,0.002997219042516417,0.010772605454296752,-0.004215983206576323,-0.0031838709616186667,-0.005699321765201513,-0.006744604011237355,0.007662369819221621
2025-01-16,0.014160288412901869,-0.006411648135283308,0.002997219042516417,0.010772605454296752,-0.010060304772828672,-0.002297494492876232,-0.003862953238992808,-0.006492026830695034,-0.007975215414392558,0.0061202159183336635
2025-01-17,-0.006411648135283308,0.002997219042516417,0.010772605454296752,-0.010060304772828672,-0.0025666633052765595,-0.0027360474007680296,-0.00405428873464888,-0.006259859350011924,-0.006974973365952037,0.004495636111832537
2025-01-21,0.002997219042516417,0.010772605454296752,-0.010060304772828672,-0.0025666633052765595,-0.0027164216607579875,-0.006162001758484804,-0.0041495799719941705,-0.0037873302170741367,-0.001338784487254483,-0.001377542518299271
2025-01-22,0.010772605454296752,-0.010060304772828672,-0.0025666633052765595,-0.0027164216607579875,-0.004016645814386204,-0.00471524554567751,-0.003850336467105841,-0.004321625860257803,-0.007849360755074699,0.00028452472746434427
2025-01-23,-0.010060304772828672,-0.0025666633052765595,-0.0027164216607579875,-0.004016645814386204,-0.0027347983088879483,-0.003727703646793533,-0.004238937236327287,-0.007875858597976624,-0.007610268732713809,0.0021562023857693503
2025-01-24,-0.0025666633052765595,-0.0027164216607579875,-0.004016645814386204,-0.0027347983088879483,-0.003754517171186562,-0.006506750592999367,-0.007466100351809067,-0.008089448065591925,-0.007040006899446543,-0.0002779987141680098
2025-01-27,-0.0027164216607579875,-0.004016645814386204,-0.0027347983088879483,-0.003754517171186562,-0.016042345273708215,-0.006163981847040298,-0.005594673875288511,-0.00452712087688195,-0.0006107034083376082,0.002092387267465175
2025-01-28,-0.004016645814386204,-0.0027347983088879483,-0.003754517171186562,-0.016042345273708215,-0.0020603392970724704,-0.005741035770607349,-0.004426480883375101,-0.003698390889864624,-0.005424760672447334,0.0014571944185298323
2025-01-29,-0.0027347983088879483,-0.003754517171186562,-0.016042345273708215,-0.0020603392970724704,-0.007690070601480661,-0.003749524998769109,-0.003666463010683001,-0.006982139650432805,-0.008560076730041577,0.004941549852100783
2025-01-30,-0.003754517171186562,-0.016042345273708215,-0.0020603392970724704,-0.007690070601480661,0.0034086731590199024,-0.0032236190369412015,-0.005962373068839025,-0.008199520223518178,-0.009671051665110661,0.006693900955544325
2025-01-31,-0.016042345273708215,-0.0020603392970724704,-0.007690070601480661,0.0034086731590199024,-0.00311180512474136,-0.005031564168029821,-0.006867660536939717,-0.008095681988459434,-0.007296406343092942,0.006200045055269183
2025-02-03,-0.0020603392970724704,-0.007690070601480661,0.0034086731590199024,-0.00311180512474136,-0.00014842299860285695,-0.009263787931988253,-0.009189467489511279,-0.008651153986552137,-0.007168579461037474,0.019510546421286922
2025-02-04,-0.007690070601480661,0.0034086731590199024,-0.00311180512474136,-0.00014842299860285695,0.008130726835466187,-0.008338256994979644,-0.007203709252486006,-0.006402650164011136,0.0021247433093336517,0.012449124829453751
2025-02-05,0.0034086731590199024,-0.00311180512474136,-0.00014842299860285695,0.008130726835466187,-0.015281063101888122,-0.007888511552625859,-0.007696786961178427,0.0010418378075798458,0.001958856880861553,0.014735267114960626
2025-02-06,-0.00311180512474136,-0.00014842299860285695,0.008130726835466187,-0.015281063101888122,0.002090801256385701,-0.005905680973017252,0.0021032696265085777,0.0008810269291947773,0.001683628766750756,0.01418270074999451
2025-02-07,-0.00014842299860285695,0.008130726835466187,-0.015281063101888122,0.002090801256385701,0.005207957762423601,0.0026604464095308106,0.0006329919962869073,-0.001067382831350635,0.0003280384320021869,0.012975230583055927
2025-02-10,0.008130726835466187,-0.015281063101888122,0.002090801256385701,0.005207957762423601,0.012389538637038289,0.0024827664981103377,0.0005778583811820117,0.000680071538265788,0.0036161472154238247,0.010289563480449416
2025-02-11,-0.015281063101888122,0.002090801256385701,0.005207957762423601,0.012389538637038289,0.015562818278070972,0.00327524030855805,0.0013448532343377903,0.0009055882077335032,-0.0018375664870768475,0.006502847056168524
2025-02-12,0.002090801256385701,0.005207957762423601,0.012389538637038289,0.015562818278070972,-0.01923416517188286,-0.0002365479514673794,-0.0005126900736163721,-0.004933136566899993,-0.0069837741673892334,0.00573195180611768
2025-02-13,0.005207957762423601,0.012389538637038289,0.015562818278070972,-0.01923416517188286,-0.0017670451035411905,0.0012431885869545031,-0.0029038268694110323,-0.005276136043517012,-0.006252360603628565,0.005649698424110114
2025-02-14,0.012389538637038289,0.015562818278070972,-0.01923416517188286,-0.0017670451035411905,-0.00029481130996009196,-0.0017207265794426491,-0.003771880177585122,-0.005535645631554999,-0.00619696531898204,0.003854477564419552
2025-02-18,0.015562818278070972,-0.01923416517188286,-0.0017670451035411905,-0.00029481130996009196,0.007636988398071456,-0.0010315230920024084,-0.0027400054803275817,-0.0037418883383788385,-0.0034013015703009694,0.0030577016759767988
2025-02-19,-0.01923416517188286,-0.0017670451035411905,-0.00029481130996009196,0.007636988398071456,0.003796733546552673,-0.0009749133250744949,-0.0026269652871195245,-0.003762138624328921,-0.007162912925833378,-0.0012019627802539975
2025-02-20,-0.0017670451035411905,-0.00029481130996009196,0.007636988398071456,0.003796733546552673,0.005958021180388757,-0.005282627440823278,-0.005535494083463754,-0.00935095273068299,-0.01090380991216051,-0.0032506617188286027
2025-02-21,-0.00029481130996009196,0.007636988398071456,0.003796733546552673,0.005958021180388757,-0.028659468500540405,-0.004710990138201918,-0.00739026967229824,-0.010108069165351376,-0.01065393595103121,0.0007488214085168589
2025-02-24,0.007636988398071456,0.003796733546552673,0.005958021180388757,-0.028659468500540405,0.001192072831625083,-0.006306209992866828,-0.006960935502967244,-0.007054127615713054,-0.0033883397512027963,0.005530626197360254
2025-02-25,0.003796733546552673,0.005958021180388757,-0.028659468500540405,0.001192072831625083,-0.022591321415665538,-0.005897731777463032,-0.005415488970712775,-0.004243741153503368,-0.007930055656365387,0.004386791545884148
2025-02-26,0.005958021180388757,-0.028659468500540405,0.001192072831625083,-0.022591321415665538,-0.00856667300491964,-0.005507136236826041,-0.004288767192626498,-0.0072430913050829755,-0.00812377239728907,0.005590366035418397
2025-02-27,-0.028659468500540405,0.001192072831625083,-0.022591321415665538,-0.00856667300491964,0.015397819638244119,-0.003825618920985141,-0.00579216148930609,-0.006502266552417262,-0.005808881596189545,0.0057176732491056185
2025-02-28,0.001192072831625083,-0.022591321415665538,-0.00856667300491964,0.015397819638244119,-0.009882254119191903,-0.008959577949687561,-0.0071357664151499,-0.007850714724526576,-0.005449177744324841,0.003498724975072233
2025-03-03,-0.022591321415665538,-0.00856667300491964,0.015397819638244119,-0.009882254119191903,-0.009980889377913886,-0.007910739305192142,-0.007169356603844477,-0.006223646173246748,-0.0031656175446355653,0.016022560650568278
2025-03-04,-0.00856667300491964,0.015397819638244119,-0.009882254119191903,-0.009980889377913886,-0.004485352859526639,-0.010107674825681425,-0.007310966496385274,-0.006490969664771338,0.004048134000739452,0.011842051492874218
2025-03-05,0.015397819638244119,-0.009882254119191903,-0.009980889377913886,-0.004485352859526639,-0.020832455317462074,-0.0080385918822527,-0.006410209739386136,0.0014413274906929314,0.003347101896364286,0.012842686307821111
2025-03-06,-0.009882254119191903,-0.009980889377913886,-0.004485352859526639,-0.020832455317462074,-0.0015840332163706478,-0.004350705264589468,0.0020516425930166555,0.0008456396633074884,0.0022360635103642673,0.012325734268685221
2025-03-07,-0.009980889377913886,-0.004485352859526639,-0.020832455317462074,-0.0015840332163706478,0.011192675787711076,0.00045769595207334013,0.00015472772022270343,-0.0014071442129384758,0.00014518281241361915,0.009544410430395714
2025-03-10,-0.004485352859526639,-0.020832455317462074,-0.0015840332163706478,0.011192675787711076,-0.017873152142284618,0.0002760768390562381,-0.0004468631412912344,-0.000623119339674587,0.0006738837615298692,0.01521964627784835
