date,true_0,true_1,true_2,true_3,true_4,pred_0,pred_1,pred_2,pred_3,pred_4
2024-10-10,-0.0038355044187086303,0.03290000591600642,-0.03019941525292993,-0.00926922898041299,0.024343120345084953,0.0010370471311972043,0.0013049465316879152,0.00012100931869660613,-0.000434865212626342,0.001345022480519275
2024-10-11,0.03290000591600642,-0.03019941525292993,-0.00926922898041299,0.024343120345084953,-0.00013983080521080883,0.0031865505899694104,-0.000567800484558508,-0.00032706860303987576,0.002004812135270789,0.0019819480380376393
2024-10-14,-0.03019941525292993,-0.00926922898041299,0.024343120345084953,-0.00013983080521080883,-0.013657374754747256,-0.001266617443520394,-0.0017033930698611565,0.00013720864288761564,-0.0012499594765982274,-0.0011511244261019756
2024-10-15,-0.00926922898041299,0.024343120345084953,-0.00013983080521080883,-0.013657374754747256,-0.038438486122937425,0.0014815218200834549,0.0005440564708893724,-0.001262096433594231,0.0020467471701591834,0.003139239530750792
2024-10-16,0.024343120345084953,-0.00013983080521080883,-0.013657374754747256,-0.038438486122937425,-0.0051694965285156175,0.003019494252183936,0.00018061628998098037,-0.001385580073207728,-0.003645280100925729,-8.063531452452496e-05
2024-10-17,-0.00013983080521080883,-0.013657374754747256,-0.038438486122937425,-0.0051694965285156175,0.0044326314349644085,-0.0024108537760964763,-0.003078017504017878,-0.0007820221672862883,-0.004443326843344711,-0.0035763637375294333
2024-10-18,-0.013657374754747256,-0.038438486122937425,-0.0051694965285156175,0.0044326314349644085,-0.014852493490055513,-0.0010438906485593967,-0.00151079760127693,-0.0017401609178841649,-0.0038380605473272095,-0.005827015977128659
2024-10-21,-0.038438486122937425,-0.0051694965285156175,0.0044326314349644085,-0.014852493490055513,0.014999909935750129,0.00021198838358057115,0.0035198981836541137,-0.003110810360972882,-0.005777861956779669,-0.006729394141387752
2024-10-22,-0.0051694965285156175,0.0044326314349644085,-0.014852493490055513,0.014999909935750129,0.020571154426889202,0.002548758350417123,-0.006598303469298017,-0.0007304184035056084,-0.004015714501548663,0.00159248360201246
2024-10-23,0.0044326314349644085,-0.014852493490055513,0.014999909935750129,0.020571154426889202,-0.014399201088223615,0.0012341498445262956,0.0037766688939046677,0.0011316084206428002,0.004681645400004987,-0.0006403646209988069
2024-10-24,-0.014852493490055513,0.014999909935750129,0.020571154426889202,-0.014399201088223615,-0.004404646421703052,-0.001509452546418656,0.0009732022538820318,0.003310322118517486,-0.0059413765789656185,0.0037601603775223092
2024-10-25,0.014999909935750129,0.020571154426889202,-0.014399201088223615,-0.004404646421703052,0.017937047236128663,0.002875267139838989,0.0006655703786075905,0.00015666611994340882,0.0003759788877485417,0.004936167010728392
2024-10-28,0.020571154426889202,-0.014399201088223615,-0.004404646421703052,0.017937047236128663,-0.05343309685398298,-0.0030958293864237216,0.0023640387941838248,0.0009913309976516617,-0.0009317344421846086,0.0013618236053269419
2024-10-29,-0.014399201088223615,-0.004404646421703052,0.017937047236128663,-0.05343309685398298,-0.0022895529009459674,-0.0008386641185190466,0.0015643701201170296,-0.00020061899292176806,0.0013441635332062719,0.0012256628892226957
2024-10-30,-0.004404646421703052,0.017937047236128663,-0.05343309685398298,-0.0022895529009459674,0.01727053977961277,0.004684936458207922,0.0021144617676796705,0.0011764951036924074,-0.004223970158056389,0.008026416651334366
2024-10-31,0.017937047236128663,-0.05343309685398298,-0.0022895529009459674,0.01727053977961277,0.00613912219820119,-0.004433296352378215,0.0027161694365891954,0.006463756563221145,0.005588669640694609,0.0010488838761439439
2024-11-01,-0.05343309685398298,-0.0022895529009459674,0.01727053977961277,0.00613912219820119,0.004914014770013803,0.005570347528901981,0.001449343414602206,-0.00029045931679572514,-0.0011484269749554021,-0.001063985977897152
2024-11-04,-0.0022895529009459674,0.01727053977961277,0.00613912219820119,0.004914014770013803,0.019418086353992243,0.006384480655476846,0.0036799387362743464,0.001838829874917462,0.002385408648212822,-0.0037377781863401835
2024-11-05,0.01727053977961277,0.00613912219820119,0.004914014770013803,0.019418086353992243,0.004506149039629291,-0.0025087493857433724,0.0070367132256956896,0.0023896501594101506,-0.006356765177575003,-0.00039161284988771647
2024-11-06,0.00613912219820119,0.004914014770013803,0.019418086353992243,0.004506149039629291,-0.002177859335759761,0.0046718980784823385,0.003617100028163584,0.0003682285662898386,-0.002501203444452705,-0.003216574934831575
2024-11-07,0.004914014770013803,0.019418086353992243,0.004506149039629291,-0.002177859335759761,0.009835196083506616,0.006152076151481479,-0.002078996754900913,-0.0015623454522021465,-0.005485202141460786,-0.002964099747727824
2024-11-08,0.019418086353992243,0.004506149039629291,-0.002177859335759761,0.009835196083506616,-0.016836392247732857,0.0061153343917544544,-0.005098501229452411,-0.004020431108146224,-0.004281218629396536,-0.005800690657832338
2024-11-11,0.004506149039629291,-0.002177859335759761,0.009835196083506616,-0.016836392247732857,-0.023997597507699166,-0.001830058301712027,-0.006444473242091639,-0.003847220030059946,-0.0038520312886660526,-0.004588453280867802
2024-11-12,-0.002177859335759761,0.009835196083506616,-0.016836392247732857,-0.023997597507699166,-0.001350236462609699,-0.0030082073215159572,-0.00329033166036015,-0.004450804614213711,-0.004278739323599296,-0.00341207249692434
2024-11-13,0.009835196083506616,-0.016836392247732857,-0.023997597507699166,-0.001350236462609699,0.000750356422877047,-0.002216732469939594,-0.004400211149191831,-0.0033006057294871407,-0.004804607529501357,0.0011665177069966324
2024-11-14,-0.016836392247732857,-0.023997597507699166,-0.001350236462609699,0.000750356422877047,0.0019482958404787377,-0.007915832684466377,0.0003110198173300095,-0.0021902521940309447,0.003374392613708983,-0.0030558741778968913
2024-11-15,-0.023997597507699166,-0.001350236462609699,0.000750356422877047,0.0019482958404787377,-0.018892725749146296,0.0012589661066614486,-0.005192927226830391,-0.003194734704893076,0.003910426864839086,0.00645552367383522
2024-11-18,-0.001350236462609699,0.000750356422877047,0.0019482958404787377,-0.018892725749146296,0.03050345481556783,-0.0009872672475471499,0.0024285883176844965,0.0033616804032316826,0.006761335136657225,0.004520893253060124
2024-11-19,0.000750356422877047,0.0019482958404787377,-0.018892725749146296,0.03050345481556783,0.0020697819556404298,0.006929280311863665,-0.0004959436162430033,0.0074257854196023544,0.004720231431832031,0.004690911857860955
2024-11-20,0.0019482958404787377,-0.018892725749146296,0.03050345481556783,0.0020697819556404298,-0.006222242386948269,0.002646312059179967,0.0013029104647284755,0.006405646522628701,0.004239890055458422,-0.0024924204722027135
2024-11-21,-0.018892725749146296,0.03050345481556783,0.0020697819556404298,-0.006222242386948269,0.0076980397301648976,0.00836763058729157,0.007087593530876429,0.0041186505336874134,0.004312732772948802,0.0038254369647894517
2024-11-22,0.03050345481556783,0.0020697819556404298,-0.006222242386948269,0.0076980397301648976,0.011145444173253092,0.0091990422938197,0.0018315463897502124,0.002663914710830079,-0.0015362296258554858,-0.0014805003061427932
2024-11-25,0.0020697819556404298,-0.006222242386948269,0.0076980397301648976,0.011145444173253092,-0.025852684582921885,0.002554870877495279,0.0054657379193026835,-0.001203108174434966,-0.003922709070880649,-0.007272692475334321
2024-11-26,-0.006222242386948269,0.0076980397301648976,0.011145444173253092,-0.025852684582921885,-0.0002993563761792856,0.0038682684407227662,-0.0003259095420003324,-0.004364701700933401,-0.005975306570992813,-0.005936150005175203
2024-11-27,0.0076980397301648976,0.011145444173253092,-0.025852684582921885,-0.0002993563761792856,-0.0034490549506786343,-0.0042245561614887945,-0.009356139975383983,-0.00391184532760624,-0.0069396275267056065,-0.0021750184645337577
2024-11-29,0.011145444173253092,-0.025852684582921885,-0.0002993563761792856,-0.0034490549506786343,-0.006782752703590013,-0.0012589744904758164,-0.008552036815387755,-0.005843797437391615,0.0048036814669337805,0.00041089014055684504
2024-12-02,-0.025852684582921885,-0.0002993563761792856,-0.0034490549506786343,-0.006782752703590013,0.0013602360210838915,0.0002870876731250903,-0.0086808584612117,-0.005863922394643402,-0.0005378774712587155,0.000748454402564058
2024-12-03,-0.0002993563761792856,-0.0034490549506786343,-0.006782752703590013,0.0013602360210838915,0.020184581989906275,-0.003915814157116901,0.00035014367445491555,-0.0007101333768598685,0.0004682667591800288,0.003498455964100578
2024-12-04,-0.0034490549506786343,-0.006782752703590013,0.0013602360210838915,0.020184581989906275,-0.017770944753467292,-0.00047055262501441235,0.0016450419483419237,0.0016781740842416856,-0.00036956588003581666,0.0037720414332431326
2024-12-05,-0.006782752703590013,0.0013602360210838915,0.020184581989906275,-0.017770944753467292,-0.0022626150966303616,0.002557475249796884,0.005602741064502375,0.002898099249412741,0.000993736299212303,-5.718600044075803e-05
2024-12-06,0.0013602360210838915,0.020184581989906275,-0.017770944753467292,-0.0022626150966303616,-0.0074270900902041114,0.006001810188552562,0.003629219418166312,0.0031839312726138244,0.0022639450817290656,0.0020791665318616323
2024-12-09,0.020184581989906275,-0.017770944753467292,-0.0022626150966303616,-0.0074270900902041114,0.014349615503058062,0.00923194029054043,-0.0010998862262074844,-0.0010054375490546037,0.0027729147577786545,-0.0025074305502780472
2024-12-10,-0.017770944753467292,-0.0022626150966303616,-0.0074270900902041114,0.014349615503058062,0.0011990408974951582,-0.003906581522277837,-0.0024300143840756067,-0.0002577157195252234,-0.003181332399993363,-0.0029998923654301016
2024-12-11,-0.0022626150966303616,-0.0074270900902041114,0.014349615503058062,0.0011990408974951582,0.013686616201318719,0.004417124761586624,0.004354524912145626,-0.004212364405961529,-0.000748401367450443,-0.0048390765922475786
2024-12-12,-0.0074270900902041114,0.014349615503058062,0.0011990408974951582,0.013686616201318719,0.00044316421404811594,0.0016158317092394446,-0.004750569885021721,-0.004890275725246576,-0.007431953787596116,-0.0037984173495764694
2024-12-13,0.014349615503058062,0.0011990408974951582,0.013686616201318719,0.00044316421404811594,0.010138945653267128,0.0016044214227190173,-0.0026391788047429384,-0.005101247973057728,0.002039722339303374,-0.0008744216022347727
2024-12-16,0.0011990408974951582,0.013686616201318719,0.00044316421404811594,0.010138945653267128,-0.0070422827427545,0.006195664843483155,-0.009448139630138479,-0.007095816450501659,-0.004728674069970172,0.002489714112853913
2024-12-17,0.013686616201318719,0.00044316421404811594,0.010138945653267128,-0.0070422827427545,-0.008427638905542134,-0.009389671432638354,-0.0073528451595788295,-0.0008761117698527353,0.0008336866353530208,0.002320181615598353
2024-12-18,0.00044316421404811594,0.010138945653267128,-0.0070422827427545,-0.008427638905542134,-0.0001484891370215703,-0.0064421921549050925,-0.0021112099010778193,-0.001033127981044805,-0.002876806998395497,0.004053770908029516
2024-12-19,0.010138945653267128,-0.0070422827427545,-0.008427638905542134,-0.0001484891370215703,-0.0102993669050816,0.002657667153878237,-0.0008067673093180678,-0.00012621268193288595,0.003945798136896676,0.0008510251266191736
2024-12-20,-0.0070422827427545,-0.008427638905542134,-0.0001484891370215703,-0.0102993669050816,-0.002403486126677861,0.003610299504214452,-0.0008027061219957444,0.002127045896422416,0.00221258850127541,0.004392845341522098
2024-12-23,-0.008427638905542134,-0.0001484891370215703,-0.0102993669050816,-0.002403486126677861,-0.001203912847604565,0.009741046438530316,-0.0006761007359092797,-0.0012574927014833144,0.0009607187420597274,-2.5024572016443364e-05
2024-12-24,-0.0001484891370215703,-0.0102993669050816,-0.002403486126677861,-0.001203912847604565,0.009143435156478148,0.0006138975922749727,0.008575905908344008,0.0017469850456783274,-0.00015716146343331823,0.004877420363275151
2024-12-26,-0.0102993669050816,-0.002403486126677861,-0.001203912847604565,0.009143435156478148,-0.00463621557583907,0.003935759780112295,0.006420043591296892,-0.000506231450551292,0.0019068699862014088,0.003451100594107876
2024-12-27,-0.002403486126677861,-0.001203912847604565,0.009143435156478148,-0.00463621557583907,0.008508148704309978,0.0028890553942029083,0.0036172345336494115,0.0010310131312009302,-0.002797160348434901,0.0073462620007886175
2024-12-30,-0.001203912847604565,0.009143435156478148,-0.00463621557583907,0.008508148704309978,0.004744967331527796,0.009820117835009615,-0.0018977899418379308,-0.0029604602337925997,0.004890190256416939,0.010481998093057903
2024-12-31,0.009143435156478148,-0.00463621557583907,0.008508148704309978,0.004744967331527796,0.008689943487259839,-0.0036520945211531244,-0.002756225583387503,0.0036857001856809173,0.004167482579890992,0.006588964652308886
2025-01-02,-0.00463621557583907,0.008508148704309978,0.004744967331527796,0.008689943487259839,0.011083677576120008,0.002818303411106266,0.022433327030862406,0.003583862490304168,0.0057438512154135675,0.0063905436279023285
2025-01-03,0.008508148704309978,0.004744967331527796,0.008689943487259839,0.011083677576120008,0.006361160603000317,-0.009484928584772812,0.004086093389075019,0.0037362249558932715,-0.011312022787307665,0.002797466859529848
2025-01-06,0.004744967331527796,0.008689943487259839,0.011083677576120008,0.006361160603000317,0.00043224552475835834,0.0035441823232093706,0.012026644409439574,-0.0020872060468331848,0.005395743152274404,-0.0016040526405658164
2025-01-07,0.008689943487259839,0.011083677576120008,0.006361160603000317,0.00043224552475835834,0.004455630824265174,0.0030569822158342834,0.003912931079059626,-0.0005764062137121659,-0.001974383212392673,0.000735150944775762
2025-01-08,0.011083677576120008,0.006361160603000317,0.00043224552475835834,0.004455630824265174,-0.008786516322141091,-0.002423869607144124,0.0019708789969164406,0.0010268922947596483,-0.002321282823710827,-0.003101813438476428
2025-01-09,0.006361160603000317,0.00043224552475835834,0.004455630824265174,-0.008786516322141091,0.00433088603185084,0.0019901940371200395,0.011576828699112685,-0.0015718803966419104,0.0013089845803959613,-0.0007139220791409713
2025-01-10,0.00043224552475835834,0.004455630824265174,-0.008786516322141091,0.00433088603185084,0.014160288412901869,-0.00853122962953144,-0.0013583459897518007,-0.003028605484842271,-0.017601420646417475,-0.002597928358204437
2025-01-13,0.004455630824265174,-0.008786516322141091,0.00433088603185084,0.014160288412901869,-0.006411648135283308,-0.00349124562464828,-0.003708604392193903,-0.007582732601851111,0.003245382712643665,-0.006992633700266636
2025-01-14,-0.008786516322141091,0.00433088603185084,0.014160288412901869,-0.006411648135283308,0.002997219042516417,-0.0019316639554611793,0.0014860108423502205,-7.22868631641772e-05,-0.001129822611397681,0.00631637368474088
2025-01-15,0.00433088603185084,0.014160288412901869,-0.006411648135283308,0.002997219042516417,0.010772605454296752,-0.0009471843505766586,-0.0040502963076845646,-0.0008488627413428269,0.0019752877878407827,0.0017108861854664076
2025-01-16,0.014160288412901869,-0.006411648135283308,0.002997219042516417,0.010772605454296752,-0.010060304772828672,-0.0034089104381347136,0.009802577061126862,0.0014271568264828537,0.00029456793483642065,0.0049710083888544875
2025-01-17,-0.006411648135283308,0.002997219042516417,0.010772605454296752,-0.010060304772828672,-0.0025666633052765595,-0.003802689537463549,-0.006862983521625508,0.0049723440047313,-0.013077024223461148,0.004425610930308436
2025-01-21,0.002997219042516417,0.010772605454296752,-0.010060304772828672,-0.0025666633052765595,-0.0027164216607579875,0.00038097020803572396,-0.0026846033786388905,-1.5134616996152772e-05,0.006894755139616532,-0.0047260736305775085
2025-01-22,0.010772605454296752,-0.010060304772828672,-0.0025666633052765595,-0.0027164216607579875,-0.004016645814386204,0.000506228638357926,0.014719688600446161,0.008031262519539164,0.0004801951409051246,-0.0036822161463545043
2025-01-23,-0.010060304772828672,-0.0025666633052765595,-0.0027164216607579875,-0.004016645814386204,-0.0027347983088879483,-0.0077424532778773685,-0.0034464587063888436,0.0014364121410968182,-0.007711225456487478,-0.00038904728228767555
2025-01-24,-0.0025666633052765595,-0.0027164216607579875,-0.004016645814386204,-0.0027347983088879483,-0.003754517171186562,-0.003030786413947753,0.0042175516570538965,-4.9418210311502825e-05,-0.0023636958381326786,-0.012003745958410285
2025-01-27,-0.0027164216607579875,-0.004016645814386204,-0.0027347983088879483,-0.003754517171186562,-0.016042345273708215,-0.012025125251420743,-0.004572119123448554,0.0011135854721237186,-0.005483393527735177,0.00574188843165742
2025-01-28,-0.004016645814386204,-0.0027347983088879483,-0.003754517171186562,-0.016042345273708215,-0.0020603392970724704,-0.007180225066609617,-0.0062973688135644895,0.005243992647316726,-0.006225659298237357,0.011950590340700824
2025-01-29,-0.0027347983088879483,-0.003754517171186562,-0.016042345273708215,-0.0020603392970724704,-0.007690070601480661,-0.0024909437959918365,-0.004560596224635411,-0.0028909452816552827,0.008957951304940393,-0.000967343786330174
2025-01-30,-0.003754517171186562,-0.016042345273708215,-0.0020603392970724704,-0.007690070601480661,0.0034086731590199024,0.0022128752103373057,-0.010363233151202026,-0.001753189334240428,-0.002401428690913168,-0.0038497743233210195
2025-01-31,-0.016042345273708215,-0.0020603392970724704,-0.007690070601480661,0.0034086731590199024,-0.00311180512474136,-0.006394578786085774,0.0008979258523381434,0.009098087143209607,0.0036935306073850793,-0.006599161892223161
2025-02-03,-0.0020603392970724704,-0.007690070601480661,0.0034086731590199024,-0.00311180512474136,-0.00014842299860285695,0.0010921981821984108,0.003935091709979959,0.007992955986440954,0.0007932451881839548,0.006507153853654296
2025-02-04,-0.007690070601480661,0.0034086731590199024,-0.00311180512474136,-0.00014842299860285695,0.008130726835466187,0.001755171002350875,0.008982165963104334,0.00584595897053769,0.007799309513490376,0.0012308939203099125
2025-02-05,0.0034086731590199024,-0.00311180512474136,-0.00014842299860285695,0.008130726835466187,-0.015281063101888122,0.007704116336674714,0.005126032647215753,0.002718328079210671,0.007631116302826641,0.0017572932000161515
2025-02-06,-0.00311180512474136,-0.00014842299860285695,0.008130726835466187,-0.015281063101888122,0.002090801256385701,0.006682519641453106,0.003511268332658943,0.0007189246146100152,0.0016328176807674007,-0.0014893860584131444
2025-02-07,-0.00014842299860285695,0.008130726835466187,-0.015281063101888122,0.002090801256385701,0.005207957762423601,-0.0006492921932009114,0.002421609764057242,0.0008907396411187339,-0.0013678368856114105,-0.0006963955292788931
2025-02-10,0.008130726835466187,-0.015281063101888122,0.002090801256385701,0.005207957762423601,0.012389538637038289,-0.0003857405579974542,-0.004676202772025298,5.800837809197337e-05,-0.008449759682985183,0.0019460589329693102
2025-02-11,-0.015281063101888122,0.002090801256385701,0.005207957762423601,0.012389538637038289,0.015562818278070972,-0.00555040085713087,-0.00786827962025084,-0.0024048511082747762,0.0009565369455298396,-0.003746353500998021
2025-02-12,0.002090801256385701,0.005207957762423601,0.012389538637038289,0.015562818278070972,-0.01923416517188286,-0.003199487232058977,-0.005173721521495389,-0.005038301503241947,0.00096240117495677,0.0005569861056827009
2025-02-13,0.005207957762423601,0.012389538637038289,0.015562818278070972,-0.01923416517188286,-0.0017670451035411905,-0.0035785409959199024,-0.0023380653327495005,-0.002202456534866827,-0.0015688630689013614,0.0013678641601714532
2025-02-14,0.012389538637038289,0.015562818278070972,-0.01923416517188286,-0.0017670451035411905,-0.00029481130996009196,0.00013440828062371814,-0.001370516376473814,-0.003418052616068104,-0.0018916915732319674,0.0010986644088874459
2025-02-18,0.015562818278070972,-0.01923416517188286,-0.0017670451035411905,-0.00029481130996009196,0.007636988398071456,-0.0016403457864794867,-0.0015697660647945185,0.0019452591103874066,-0.005807370310379976,-0.0003604978374359888
2025-02-19,-0.01923416517188286,-0.0017670451035411905,-0.00029481130996009196,0.007636988398071456,0.003796733546552673,0.002146546701025057,0.0010783197331227475,-6.443109058445814e-05,-0.001042011373569791,-0.005052995375438318
2025-02-20,-0.0017670451035411905,-0.00029481130996009196,0.007636988398071456,0.003796733546552673,0.005958021180388757,0.004672126187200993,0.004103326871672412,-0.0004522788880017755,-2.816067360705035e-05,-0.002902031365381898
2025-02-21,-0.00029481130996009196,0.007636988398071456,0.003796733546552673,0.005958021180388757,-0.028659468500540405,0.0033589525375892883,0.0027717084035090798,0.0015027684429655924,-0.00432538152610379,-0.003918650046658244
2025-02-24,0.007636988398071456,0.003796733546552673,0.005958021180388757,-0.028659468500540405,0.001192072831625083,0.0024044415677482913,-0.0008034302360805082,-0.00024848387126794795,-0.0029877926399720853,-0.0006682763446654962
2025-02-25,0.003796733546552673,0.005958021180388757,-0.028659468500540405,0.001192072831625083,-0.022591321415665538,-0.0007423576662787778,-0.00023096086102391782,-7.877888318102576e-05,-0.008372827788970508,0.000525687491931849
2025-02-26,0.005958021180388757,-0.028659468500540405,0.001192072831625083,-0.022591321415665538,-0.00856667300491964,-0.0036965702152182587,0.0012675453542282283,-0.004338716184969696,0.00023598489639517972,0.0019003918296885817
2025-02-27,-0.028659468500540405,0.001192072831625083,-0.022591321415665538,-0.00856667300491964,0.015397819638244119,-0.002940918395839994,-0.00331125447373937,-0.004389149187306729,0.001075711231266753,0.005722448324949455
2025-02-28,0.001192072831625083,-0.022591321415665538,-0.00856667300491964,0.015397819638244119,-0.009882254119191903,-0.0025810181607221028,0.0025548189630972403,-0.000870630278014375,0.0013753420621374181,0.004853736910012351
2025-03-03,-0.022591321415665538,-0.00856667300491964,0.015397819638244119,-0.009882254119191903,-0.009980889377913886,-0.0006629834358109202,0.0006891132303757022,0.0007929596589947422,0.0023340710768190547,0.005193379779944063
2025-03-04,-0.00856667300491964,0.015397819638244119,-0.009882254119191903,-0.009980889377913886,-0.004485352859526639,-0.0023560832995839216,0.007727441108641974,0.0030649371796549517,0.004261375799204253,0.0016352259320097488
2025-03-05,0.015397819638244119,-0.009882254119191903,-0.009980889377913886,-0.004485352859526639,-0.020832455317462074,0.0031463206022044766,0.0012304226267216578,0.002125284870895009,0.0020284094578277515,-0.002904803279604446
2025-03-06,-0.009882254119191903,-0.009980889377913886,-0.004485352859526639,-0.020832455317462074,-0.0015840332163706478,0.008283636761980063,0.005637775941748432,-0.001877728566614044,0.005553781067661206,0.008849496359171222
2025-03-07,-0.009980889377913886,-0.004485352859526639,-0.020832455317462074,-0.0015840332163706478,0.011192675787711076,0.00024339731542725502,0.010200335739917467,0.005920929129571937,0.005435369045225797,0.006082776722754201
2025-03-10,-0.004485352859526639,-0.020832455317462074,-0.0015840332163706478,0.011192675787711076,-0.017873152142284618,0.004924375100943595,0.01280193717607579,0.002301662071776821,0.003815422205458725,0.006154816602432488
